  name  ra         dec
  1ea6  138.451496108781     52.5122952454703
  1ea7  129.262919493459     46.8490138673441
  1ea8  200.628218818531     6.44671155199481
  1ea9  206.047856997689     6.35251114879056
  1eaa  232.340863898083     27.7329787058635
  1eab  343.836312143338     11.0489222132509
  1eac  199.01939945882      4.1568643570905
  1ead  219.850529383584     15.075888531695
  1eae  20.1819275525181     14.9074789751172
  1eaf  24.0663570403842     14.4443100678961
  1eb0  28.9974844592779     14.0190389219687
  1eb1  28.897531900706      14.0899299195171
  1eb2  176.72834221679      20.7902377132787
  1eb3  166.018914886851     -1.71512278498673
  1eb4  168.853693506271     -1.71163467809996
  1eb5  124.981392382283     18.129729308042
  1eb6  134.793602904918     22.4751104382292
  1eb7  5.74535835921466     -2.8871629483648
  1eb8  6.81969252256297     -2.76906165254248
  1eb9  143.216002804021     51.9062800063817
  1eba  121.980309199506     14.335957049726
  1ebb  167.217549254359     -1.6012676526114
  1ebc  149.31322997831      -1.43004042712921
  1ebd  179.978836623575     6.86899089860327
  1ebe  211.685700703877     11.2892706767517
  1ebf  124.929267477111     15.7551223082032
  1ec0  128.409165705821     17.3970141172115
  1ec1  140.235556736102     21.9861635710009
  1ec2  171.382933727766     29.0531466303019
  1ec3  186.142445467715     43.2483683991893
  1ec4  166.904045443382     -1.74612260663957
  1ec5  252.416942918312     34.8333489434519
  1ec6  14.2470937251304     0.728583414925901
  1ec7  22.848076950098      -4.61196328939292
  1ec8  25.8343293758644     -4.63446110006526
  1ec9  36.8607672461618     -4.11711666982113
  1eca  150.311431340568     56.8800654487058
  1ecb  313.855603416064     1.12533704713527
  1ecc  117.108400552603     20.8173842745782
  1ecd  215.386511430216     23.2366493920002
  1ece  207.586881250762     4.30608095712858
  1ecf  30.6151427763751     -0.245718389914681
  1ed0  39.8616888221346     -0.372066174707667
  1ed1  131.183810392009     47.6074218602291
  1ed2  145.18738151289      55.4957577112403
  1ed3  139.615540700865     14.0479216397967
  1ed4  148.987202752843     16.0040767264158
  1ed5  176.967168309602     -1.76668367571158
  1ed6  231.483497448992     4.85369829892934
  1ed7  201.436000160179     12.3358739350134
  1ed8  173.082625743411     4.11036973751388
  1ed9  189.039122087102     4.21681209608295
  1eda  214.199498194359     44.2593418871507
  1edb  141.725334874646     25.19215288057
  1edc  123.1814834956       16.9995631571194
  1edd  122.718614103043     16.770095023019
  1ede  138.946823924502     49.75425493725
  1edf  141.331045009571     50.961382302288
  1ee0  143.467230047028     51.9938657234836
  1ee1  145.092012839946     52.6004231005019
  1ee2  124.592082566122     15.5174817757595
  1ee3  124.682267624304     15.5547164571112
  1ee4  135.07344804235      20.1235584944382
  1ee5  159.41743453791      27.2610857848016
  1ee6  163.083775940728     27.7963584435567
  1ee7  44.3996205556155     37.9521464920009
  1ee8  143.003924282979     13.3798572651742
  1ee9  137.121344291321     23.4390006463902
  1eea  217.767951112264     47.2384890143408
  1eeb  122.100045694868     24.9532286903276
  1eec  124.57837688348      26.7059838202055
  1eed  115.497316944554     19.7194872482087
  1eee  166.816811020096     28.5160714551753
  1eef  209.721953289828     3.76634399875132
  1ef0  204.226850254335     17.1778862109231
  1ef1  226.133421209904     13.9539385073215
  1ef2  19.398153983188      14.8642671826435
  1ef3  23.7662807961984     14.6429573690619
  1ef4  249.093283875458     12.9916531484461
  1ef5  202.740443324478     27.9316171680103
  1ef6  189.607063448371     -1.81268198337619
  1ef7  138.616888987787     17.1725506658868
  1ef8  166.91726974042      40.6317829235038
  1ef9  235.745199231796     44.616860861635
  1efa  212.996746504729     54.13813638686
  1efb  191.698038224753     57.2940567955004
  1efc  167.392758979406     -1.63062499305239
  1efd  156.2748901908       -1.55904288840296
  1efe  178.529401449937     58.1074837307272
  1eff  239.675333522919     16.5626929956331
  1f00  158.81163629542      39.1216563296682
  1f01  209.591415311138     49.5358735922235
  1f02  178.666846690058     21.169696247195
  1f03  176.824507376674     21.0898428670338
  1f04  236.082022494105     14.7148424919931
  1f05  232.698185617537     49.2287683800923
  1f06  34.237527470409      31.9127813403272
  1f07  246.478875414369     27.6424958175179
  1f08  150.647887812641     56.819863052686
  1f09  144.156295464687     54.517184464516
  1f0a  144.442343852588     54.6314180377404
  1f0b  154.54601774265      56.0743870856593
  1f0c  156.943382136719     56.6059866246987
  1f0d  158.355091468634     57.0769860549798
  1f0e  231.611017777692     24.3717740913321
  1f0f  231.818587111716     24.4275266078827
  1f10  146.464230546224     38.9505624686321
  1f11  129.48712714436      30.50993614601
  1f12  122.244309080127     11.0014577267952
  1f13  337.692636973726     4.51232053436707
  1f14  21.1299457181516     -5.19137788550954
  1f15  125.555496097605     31.3091036814784
  1f16  44.6051244922956     0.635925459428954
  1f17  45.5460305895459     0.78129155420721
  1f18  357.700957404132     -6.50229774094439
  1f19  350.540647217205     3.22948422581324
  1f1a  155.595733530587     -2.89187137016798
  1f1b  159.034214110263     54.2121155888644
  1f1c  170.133249984155     56.0922858884548
  1f1d  357.907004812773     -6.77194096680971
  1f1e  358.135320374303     -6.67547690821835
  1f1f  219.083076592295     15.0271983672614
  1f20  38.8633949927805     -0.239767154552115
  1f21  204.369166682379     27.7106314318654
  1f22  134.246063238678     49.5693895805566
  1f23  139.904508329628     52.7372902139142
  1f24  143.237494216696     54.1977268460794
  1f25  205.427609074256     44.8224921792916
  1f26  136.799916611223     51.7259265721322
  1f27  140.697602437784     53.6680116887227
  1f28  139.769751224403     24.3971114518003
  1f29  234.94482146419      39.9054152885523
  1f2a  139.430345759915     50.2030380362027
  1f2b  141.740206503035     51.2599471315995
  1f2c  145.952219007567     53.039404022993
  1f2d  2.385167476579       27.1429876998977
  1f2e  217.98045751989      47.2514457336552
  1f2f  166.268894040299     28.294960046996
  1f30  208.544304103738     0.463115238892525
  1f31  122.255911504447     24.7652022467286
  1f32  203.692602785372     41.7268535016954
  1f33  129.822689292402     46.5711938820795
  1f34  131.898092722438     47.9031630354378
  1f35  151.769870975773     57.1554871564457
  1f36  240.339772038066     10.4493039776813
  1f37  24.5650310528337     19.5856707364175
  1f38  8.70474300267983     20.6937966794336
  1f39  231.50779541107      4.77646908941095
  1f3a  154.476953542307     57.9562534338585
  1f3b  156.368685285088     58.4578243837562
  1f3c  156.632018911078     58.5559325752022
  1f3d  157.090076330783     58.6451000411307
  1f3e  125.59528995916      40.0622134570081
  1f3f  133.810731926439     49.1950828474528
  1f40  144.403538235237     54.7738737616107
  1f41  232.059604283168     28.0608009065898
  1f42  139.211790110986     -0.656851709854608
  1f43  140.840369970048     -0.664832225086024
  1f44  200.314159067591     4.11506050309045
  1f45  130.020543318343     49.0073540323962
  1f46  202.126851580467     33.4882543509008
  1f47  127.541709636669     10.641903290172
  1f48  137.476599143353     13.3841136479359
  1f49  172.36094725335      -1.67932436585363
  1f4a  221.606331601974     14.5814071204585
  1f4b  118.610106215068     14.6299379208894
  1f4c  129.102079514841     19.9197754143342
  1f4d  22.2593380578232     -0.321634160801002
  1f4e  26.9259381365548     -0.253480675845351
  1f4f  156.606560347655     -1.54464151330486
  1f50  203.598608016483     7.80709688242916
  1f51  356.463428486975     11.7436361195517
  1f52  216.264027155403     15.5166310633346
  1f53  226.969428541491     13.6456982925666
  1f54  137.849207305814     49.3245836597835
  1f55  144.137320417808     52.2058334487277
  1f56  147.617562177097     53.5336466442092
  1f57  208.625616182978     49.7802867143272
  1f58  210.100781288188     49.3707453313172
  1f59  216.038823964365     47.8647509012469
  1f5a  45.073606450194      38.8953641755486
  1f5b  165.859846591589     28.2446464797275
  1f5c  176.115510034562     29.3686248621619
  1f5d  6.08221498521702     -2.73445404152562
  1f5e  206.387120179593     50.1249166791077
  1f5f  181.099192205022     23.153698219559
  1f60  168.355963437088     18.399592307053
  1f61  189.912722213923     -1.80779755520121
  1f62  156.946588696346     58.6869231833408
  1f63  185.808753903414     6.8227115118916
  1f64  193.131165067292     47.8365769410863
  1f65  193.853981035152     47.6913012616635
  1f66  194.629113373833     47.6274156042584
  1f67  145.148034031648     -2.73635842154846
  1f68  140.485005850164     -2.46178821001135
  1f69  120.442420019225     12.4924123872876
  1f6a  132.16925100411      17.3944016553909
  1f6b  199.958193907184     14.1138163064552
  1f6c  239.694654023753     10.5695294295764
  1f6d  129.932397337093     20.4910741950229
  1f6e  137.061404962432     23.4127535662528
  1f6f  149.797587469987     58.6770242165108
  1f70  129.900231871333     11.3493437536287
  1f71  239.752757130577     32.3704289262248
  1f72  20.5031738249244     12.4671678815777
  1f73  122.916995675418     14.7409962763292
  1f74  125.39606887698      16.0037397214997
  1f75  136.562185024599     20.6153942617809
  1f76  155.318915819803     26.327920926949
  1f77  142.89279367757      51.6115880279902
  1f78  144.19415616898      52.2646868399439
  1f79  190.128513931491     19.6889994129723
  1f7a  2.99855985744932     18.2009055841225
  1f7b  220.255954517851     15.0211127739854
  1f7c  221.207604249519     14.8508244087526
  1f7d  25.1293733509987     14.341469726442
  1f7e  321.924587498154     7.3139061037958
  1f7f  128.190320091688     39.575646868882
  1f80  192.326442274669     43.023640815358
  1f81  152.197886186024     25.4957368880109
  1f82  164.045214300267     27.9245549971844
  1f83  250.809412482951     16.7045560760568
  1f84  141.219744626244     2.12007678331684
  1f85  259.989903659443     27.2111519651403
  1f86  259.842149606232     27.3571374795092
  1f87  303.958301256262     59.2025509775673
  1f88  130.367649495066     29.761823269449
  1f89  200.825677960632     3.05045361944712
  1f8a  49.1091042581165     0.679755971632772
  1f8b  150.153426265606     46.1009679561319
  1f8c  155.67017609011      -1.74638558796465
  1f8d  340.263864949786     17.217020102383
  1f8e  330.733177730048     8.84977091285767
  1f8f  222.685776673142     34.0913199875923
  1f90  225.320877125183     33.1024920860373
  1f91  227.039095595468     32.5498786898192
  1f92  134.724124180414     50.3684816132773
  1f93  151.751522892805     57.6394048931413
  1f94  203.998553235691     45.0526750107959
  1f95  22.7979567932921     11.2956606653328
  1f96  347.28145922873      11.4536169675741
  1f97  28.5256770083422     -0.415244098621955
  1f98  246.900393377536     18.7631628470398
  1f99  241.733124969854     33.4000826116925
  1f9a  239.486934523386     34.8609653812508
  1f9b  139.82531782443      50.2048159249437
  1f9c  143.452346659519     52.0806162955759
  1f9d  144.688060963044     52.5474751705791
  1f9e  172.783420298027     -1.64164071809831
  1f9f  152.077538118586     25.6102609138004
  1fa0  155.07699578562      26.3592616300806
  1fa1  166.308935901065     28.2610693312474
  1fa2  174.574841102564     29.2463108348786
  1fa3  138.892246064998     4.61397090170641
  1fa4  140.232481553287     4.78370585148577
  1fa5  236.91342523895      17.7764405270624
  1fa6  239.04338242073      16.8471032247188
  1fa7  118.110081111256     14.3887579498128
  1fa8  124.208681936333     26.2958709437089
  1fa9  118.844591767812     22.4669025329716
  1faa  254.627776158925     22.1242127205923
  1fab  160.642976867648     27.4741454167449
  1fac  179.539392393172     29.5592935611033
  1fad  120.673804294471     13.7507884027741
  1fae  119.327915588401     12.9579204537687
  1faf  140.855094846152     22.2310524815624
  1fb0  137.973008599661     16.8794125906004
  1fb1  177.806286878112     57.9383329816999
  1fb2  341.277984868507     16.8640681660718
  1fb3  174.67917492995      6.14719521690806
  1fb4  170.781718803095     -1.65422321437599
  1fb5  231.400065571902     37.1794866178289
  1fb6  26.5433253248759     14.2386734866549
  1fb7  225.764052166637     -1.86770343945646
  1fb8  193.293508008758     56.4794299245784
  1fb9  194.45801962253      56.4800897097071
  1fba  17.233498785558      2.12813958976591
  1fbb  31.2398359177948     2.01121119075769
  1fbc  167.29949000693      18.3195565748967
  1fbd  167.425187157947     18.3403157896441
  1fbe  327.980477958785     4.18940017859487
  1fbf  329.883747994157     4.17249169183482
  1fc0  333.390958012496     4.46909854227929
  1fc1  8.80518779588429     -1.24729585809903
  1fc2  126.389278482927     59.6206776986911
  1fc3  194.441625013679     47.7211791134041
  1fc4  222.124809717008     41.5659016046633
  1fc5  212.587584585136     44.5153737682913
  1fc6  233.37338936136      12.0494254520234
  1fc7  236.298970483208     11.5245042518114
  1fc8  140.514378175078     24.842173784861
  1fc9  6.91622976410167     27.1420798417185
  1fca  13.2195895724774     -10.0640065942803
  1fcb  233.707606558948     27.1697208643242
  1fcc  237.534278220197     25.4808967470317
  1fcd  351.398840395678     12.4343862123131
  1fce  50.5903892935025     41.163595770915
  1fcf  136.953533768846     51.7583272152145
  1fd0  0.928271443857852    20.7126372299517
  1fd1  226.950289365385     38.2560114403244
