  name  ra         dec
  24a6  6.89923579538174     19.3659122620298
  24a7  105.464697883604     28.3714032612398
  24a8  136.453653602064     23.7503505194584
  24a9  167.792348041691     15.32131060438
  24aa  171.585973226291     15.4728720651548
  24ab  237.780698432757     12.3664421565666
  24ac  226.741150288471     40.9415336253924
  24ad  169.464645555648     6.10993408865095
  24ae  139.048335694272     35.8648421116952
  24af  151.640911358669     34.9077140536506
  24b0  2.55845690216728     33.6676685564506
  24b1  18.0217479151919     0.338195497938235
  24b2  147.974384637155     20.7059149844732
  24b3  249.198146352773     36.0233913931205
  24b4  214.800491586126     55.8983181410617
  24b5  20.75982189973       16.2679869456992
  24b6  34.8058934844815     -0.841587623790368
  24b7  127.846848430143     47.4792630499199
  24b8  186.55219770373      39.8842668564567
  24b9  317.896830973022     1.01278657844945
  24ba  319.101736369294     1.10886058422989
  24bb  254.102616531767     20.9512707766197
  24bc  172.681158960305     58.1143678535836
  24bd  179.894590183556     58.5452213248856
  24be  212.124367465293     36.1008577287421
  24bf  186.290778720566     40.6460701182661
  24c0  242.048709532692     24.965795603899
  24c1  92.1736249843637     0.0539367546911359
  24c2  201.497023301625     50.6466840506923
  24c3  102.869847913812     65.6946818865034
  24c4  0.887943835179442    28.9823327551763
  24c5  1.19474406818495     27.5313220958234
  24c6  23.2587726177214     34.1976556384521
  24c7  347.370327545135     -0.714510190676194
  24c8  119.27034522057      13.2277527829469
  24c9  199.532366181901     47.6126453434932
  24ca  201.319748416897     47.2073152700366
  24cb  137.545682359147     26.2562071965427
  24cc  120.49630062473      45.9581523949584
  24cd  346.319192370959     0.192104188124317
  24ce  359.188812824977     19.3506644447871
  24cf  341.607799431754     11.8437266138371
  24d0  197.282819630926     6.08530523365081
  24d1  167.088017860163     41.7916543140425
  24d2  152.616971989032     39.7506295981762
  24d3  152.237290087112     39.6440024383322
  24d4  228.849034113238     41.2135706725834
  24d5  34.3683260096087     -9.81193361423553
  24d6  201.618914392053     46.8102321366183
  24d7  197.930816547115     47.294844943557
  24d8  239.523614618281     26.2253630642009
  24d9  319.348309697031     0.089924946953996
  24da  17.0835838536717     45.8531265508422
  24db  227.276514037153     51.373485397606
  24dc  351.037224953844     -1.99668303410726
  24dd  175.266906075595     40.2596787876715
  24de  22.4212138013995     28.0240509539094
  24df  327.776383671414     23.956966062412
  24e0  147.879148610735     18.995081303532
  24e1  318.237019537364     0.169527900916748
  24e2  217.233222178141     46.9902453149723
  24e3  200.254833705518     50.6990978125369
  24e4  200.619766793762     50.8083065982255
  24e5  198.471350132533     51.0406428887545
  24e6  334.295440146841     -0.250623523051615
  24e7  200.888135787816     40.2348336025968
  24e8  346.146729722088     12.2184012717468
  24e9  338.358577910874     11.5392422273046
  24ea  187.204826780084     -0.750548686812326
  24eb  10.0126327428681     -9.56511776325904
  24ec  123.200526474925     66.8847181573815
  24ed  1.09652366884063     27.9959361641925
  24ee  1.49844214340897     26.6160368399227
  24ef  334.830874862796     -0.298479530792822
  24f0  220.985425041475     33.5981061356844
  24f1  173.019608456025     39.2261609920823
  24f2  86.9277257792551     0.012271626086279
  24f3  154.426537087901     35.8128899729454
  24f4  18.0269070704737     0.350400931472532
  24f5  20.0421408373276     0.385636661118338
  24f6  257.795532897509     32.90629128278
  24f7  246.700200184585     18.2295384952622
  24f8  239.835042831353     26.1328309820173
  24f9  251.957850345614     32.143568885624
  24fa  128.922137343995     23.8464293002995
  24fb  13.6294028771109     -0.720383152904316
  24fc  119.214624591618     44.6841579575966
  24fd  134.576173820914     64.6960820045915
  24fe  41.6365798174086     -9.2213879476066
  24ff  164.293231406563     45.3599761520451
  2500  359.686890610667     9.88787650224677
  2501  254.496384774698     46.8069470785871
  2502  353.289312597984     1.12917791297262
  2503  189.773888927127     6.22591750090629
  2504  351.108104389851     -1.98302567862406
  2505  158.65006426662      37.6751049791315
  2506  197.852631403577     37.6980542922282
  2507  12.0834461362811     17.8203206879144
  2508  14.1116127783168     17.7401332282036
  2509  15.4268781454022     17.7195223878558
  250a  342.381039468353     -0.335644660023419
  250b  342.428086380656     -0.372821284612969
  250c  323.618560225092     0.158049594777903
  250d  231.974920430292     54.9909942492308
  250e  224.604483265294     34.0338636741847
  250f  204.201329594497     39.7098582793369
  2510  337.171142307228     26.1982944415967
  2511  0.485142379567947    19.3258545468423
  2512  4.33456930408113     19.5703878646933
  2513  254.859915711575     29.9831112770759
  2514  335.63632046252      -0.29312511973479
  2515  317.66572404971      8.91156692245126
  2516  1.05530132416692     28.147861502072
  2517  1.09008493069751     27.5847588310166
  2518  1.52213617367647     25.9539167028737
  2519  359.178839290476     34.5713699778062
  251a  131.368646315874     63.7643646154099
  251b  230.735980540005     29.7650925395782
  251c  222.609761288969     33.1315764096895
  251d  129.845916304802     25.5106825954439
  251e  161.39298497424      37.5221698981904
  251f  189.505566879533     -0.777218387200389
  2520  257.292451664047     34.9981874149035
  2521  256.814485672981     34.6101236912005
  2522  257.21707045724      33.97903009737
  2523  257.278295195391     33.6484958286143
  2524  151.779680059475     35.0153852928271
  2525  2.89983115508068     34.1678027093931
  2526  2.29013920060407     33.2096400389487
  2527  3.89364972399392     35.4099331590748
  2528  330.543487469597     3.24987559437796
  2529  218.839024464779     57.2718472791864
  252a  353.553441004841     7.6076416214191
  252b  350.824385871679     7.6622661336992
  252c  353.809791481507     7.5860130191174
  252d  359.680308666522     12.7946461343644
  252e  351.448937152625     3.63269595303334
  252f  343.708938672532     3.40069419249812
  2530  65.3263199647178     26.1803942696318
  2531  235.310573845548     29.9498116644727
  2532  220.666939288677     36.3371558071507
  2533  238.035418533053     27.1528257187847
  2534  240.699414704634     25.7204972192048
  2535  240.161452922525     32.6967607135101
  2536  120.656839009233     46.2206490502055
  2537  245.713344300078     28.8604962229048
  2538  18.4079590184206     -0.952910511429458
  2539  139.175454681176     33.6012152990711
  253a  156.057000222964     18.7169013207666
  253b  173.104893209123     46.6469739515752
  253c  181.783433496562     47.2263054889915
  253d  41.7033485474028     -0.562665413084137
  253e  180.684683130679     9.5799293791204
  253f  226.181362399453     42.2398189412401
  2540  242.907143843718     48.9998246249889
  2541  246.293912332014     46.1037236891554
  2542  219.963769479958     35.6973201596837
  2543  225.718109778553     52.0486482566698
  2544  11.9789402208367     17.9639018241014
  2545  337.90739414529      26.5041328350332
  2546  6.49751254618013     29.3350607900421
  2547  182.905062957808     41.3034941024248
  2548  224.00652611366      -0.624303881323656
  2549  185.583827376456     -0.657376585961432
  254a  197.629906527213     -0.833410470705003
  254b  220.138288996055     37.7359496489768
  254c  17.6151149891139     0.337735912296505
  254d  17.7396707665336     0.329565304499806
  254e  219.302671329253     46.266299104948
  254f  114.698892842448     49.717339275854
  2550  132.289069837645     19.7925336794791
  2551  152.094735245527     34.9940633995981
  2552  358.612908597092     19.3704609537338
  2553  220.726814376058     33.6129128781299
  2554  359.929490519078     32.2935243165303
  2555  16.6756659986517     -9.46338026102965
  2556  21.7890255469007     -9.302253570229
  2557  331.715434514614     -0.284619923537793
  2558  341.548848965483     -0.247672884696118
  2559  247.760441729082     27.173349003781
  255a  218.124451758041     54.8487430169139
  255b  201.448499599876     46.8899978888631
  255c  194.05485923945      47.7224669926104
  255d  210.653856994507     40.3100029354303
  255e  231.148695496734     49.6352101416355
  255f  234.642736339613     47.6173088789322
  2560  238.201164133039     45.4458390394652
  2561  205.10087182953      29.0137759670854
  2562  215.76374549979      26.8363275036491
  2563  11.0491319986086     17.8988149635886
  2564  213.099930077261     48.2265503897702
  2565  326.456300122416     23.494205440879
  2566  18.7759176301597     0.39405147173351
  2567  353.88553862221      35.5511775717895
  2568  0.424065484062567    19.3199054471138
  2569  1.12435767663681     19.4909918134111
  256a  6.69188091329039     19.5440993875014
  256b  175.585549594901     6.31535193736838
  256c  176.595857393009     6.32726444174144
  256d  257.169109240993     41.1132893237326
  256e  332.433803857213     -0.345536359741504
  256f  345.828088102867     14.0181910052023
  2570  354.547771881126     29.0808491097507
  2571  237.664292180645     12.2325465155386
  2572  243.178812886977     23.1275934053524
  2573  187.21850116503      39.8746260446564
  2574  135.990133513862     28.5968763994861
  2575  139.3469914095       30.2896837867629
  2576  256.918916565479     34.1413532996143
  2577  201.572747205716     40.1214894692576
  2578  211.308411420424     38.2175444948751
  2579  119.53436947566      26.5832588456724
  257a  254.693435105566     39.0577212881886
  257b  218.410012324187     14.0605869553173
  257c  203.783781047852     50.1165084035341
  257d  137.944044533775     29.7190382680478
  257e  141.543869689604     31.17082313429
  257f  159.212929041373     37.0394844686989
  2580  166.59416531923      38.4842560287944
  2581  196.674519665471     -0.243813281871543
  2582  35.0056415088111     -0.988726517640405
  2583  351.100823278883     8.32440795286032
  2584  193.800530596539     7.18056219419011
  2585  208.366853852674     6.59891063051218
  2586  354.064321244949     1.0515976595667
  2587  1.61354772314        -9.66636004755514
  2588  251.853586857691     23.9697302411845
  2589  189.124168826841     26.4613595113832
  258a  171.57667295151      39.0247091680567
  258b  83.5033809493507     0.0370476351873023
  258c  208.877027968698     49.3152659915169
  258d  206.60865552657      49.715451325012
  258e  2.70694485432176     19.5191313703396
  258f  1.10376380772198     19.5085440653259
  2590  212.347271843637     36.169955412334
  2591  256.573970630195     34.759032389641
  2592  257.81929677264      32.9497923375139
  2593  344.475122275641     -1.77363451849976
  2594  340.211921650872     -1.84606647624565
  2595  17.5931496973047     0.348093698687022
  2596  2.90469658856358     33.9427635038138
  2597  198.955274839496     -0.720556598167177
  2598  338.236118270435     -0.212954970310192
  2599  230.072177804277     48.5960831359064
  259a  231.473514271803     -1.13983237290615
  259b  138.09430535428      29.7075579152478
  259c  317.655769783729     1.02182816675927
  259d  319.420348054043     0.952786902613735
  259e  359.374799631407     -9.69483042100394
  259f  130.863626592885     49.7534947424722
  25a0  234.20326410341      53.7800422580489
  25a1  13.1684187517106     12.7786058811333
  25a2  359.770699633924     32.6958422892223
  25a3  353.243816968265     1.098987022216
  25a4  354.152601595614     1.14094652220807
  25a5  193.28481229453      -0.279173033346965
  25a6  133.125860197967     21.8722379256071
  25a7  249.674195823131     50.5813526144173
  25a8  169.481120213123     57.6350329456174
  25a9  176.421688506818     58.4803884503107
  25aa  145.175264464863     56.9663208609637
  25ab  150.128169060286     58.6982869070249
  25ac  156.048683847286     60.3717923502052
