  name  ra         dec
  164c  184.901245224629     35.4171456358045
  164d  142.351250882005     57.1756841509633
  164e  242.257537093234     44.6542013412052
  164f  234.628423551914     49.4482589593082
  1650  239.37421984632      19.8573015379103
  1651  113.041942450389     46.6647014145755
  1652  166.550710271704     64.9334500402833
  1653  233.017922439172     52.1052311233032
  1654  208.657848347494     58.1642701139861
  1655  164.414709577907     38.3180516664242
  1656  251.887066528413     34.0241342215365
  1657  142.826759109897     2.7811917353162
  1658  165.875625305161     28.6659316446054
  1659  15.0435241631528     30.6404099711914
  165a  15.1931681225784     30.636411358577
  165b  117.26946173073      42.0319661010426
  165c  42.6583995298681     34.2762229885087
  165d  336.801751651371     23.3383828754643
  165e  6.91871293034126     2.95609144296283
  165f  7.75760534755318     2.93100975490084
  1660  148.753530251278     -0.596167538349635
  1661  163.957179707853     3.22337095324032
  1662  245.524537059879     33.8859367186765
  1663  51.1808540558937     0.658368697157998
  1664  53.9982489278325     0.796900173232856
  1665  187.486072609182     35.2500883905217
  1666  189.025581615803     35.3342302599359
  1667  191.265413691166     35.1310039376745
  1668  347.545308116029     18.8357789038791
  1669  235.402109393075     58.6972093118135
  166a  171.786757588615     35.1804001491638
  166b  236.405816566395     12.9032346752994
  166c  138.732007149569     54.1663534499521
  166d  174.407309484184     49.3504142466802
  166e  175.281488863319     49.3868176550057
  166f  117.71694191842      31.295651800221
  1670  39.2733596510124     0.899648040953503
  1671  117.024921768428     52.0664025644467
  1672  205.184351699972     41.2703363498974
  1673  122.6461485318       3.95367871683826
  1674  249.604997533192     37.2687665506373
  1675  133.190468702366     44.8269443771629
  1676  5.87593615648575     3.71099229558091
  1677  11.3404206359309     3.68858276948293
  1678  139.827766640131     51.3924440943911
  1679  204.014651432122     59.127270238792
  167a  11.8347992991451     32.4575644687722
  167b  120.701870419439     17.7646642415088
  167c  355.947559545592     2.93334342677918
  167d  17.241518326673      0.608780531098144
  167e  151.931365010856     51.4446603698243
  167f  147.036744723426     4.09019838610671
  1680  115.896266396949     48.6334270638369
  1681  178.458911343779     35.1001585903694
  1682  159.292346429652     27.4969050103292
  1683  159.680487588109     27.5972043287737
  1684  35.8822874246089     -1.8268703007705
  1685  6.59116849127042     2.93151856109312
  1686  132.243951307735     3.43419349480487
  1687  225.565732389087     52.5697733245574
  1688  342.059944054486     29.8752432323148
  1689  253.945290139548     39.9292763375658
  168a  254.200041222384     39.4176791954654
  168b  254.473704589508     39.1995863397246
  168c  200.809829650775     7.05411598158264
  168d  184.058897464459     35.2248378833264
  168e  184.992150322081     35.2916196524378
  168f  177.698784697904     35.1305646348693
  1690  211.905568186412     37.0257181593504
  1691  243.623204990284     17.7024629733861
  1692  188.613124266818     4.35588908932036
  1693  148.251413321334     58.1022306232863
  1694  163.748381947732     3.25285006456314
  1695  256.755673322462     23.5722661895951
  1696  35.2482953646473     1.09104523663074
  1697  126.977140037592     43.33518612771
  1698  319.50926655604      2.01030000960618
  1699  247.490894471799     38.9930246316788
  169a  250.179466994086     36.6915031462547
  169b  11.7708533948453     20.7100912568345
  169c  346.514225755876     2.81322842035237
  169d  318.541968021559     2.94734499838388
  169e  344.330314074436     18.3087177917853
  169f  188.298978402167     43.267860621394
  16a0  163.794661317291     41.2937171427146
  16a1  164.846476114914     4.06006918700645
  16a2  150.869980097712     3.42472244578826
  16a3  208.464063030664     20.0446871322412
  16a4  200.407391156587     58.7448323510511
  16a5  130.082600220306     44.3690435689851
  16a6  207.2724120507       57.8042985239076
  16a7  142.889511488805     51.7089390152552
  16a8  151.657271683158     -2.46424424647888
  16a9  145.347843399114     49.8384696370761
  16aa  136.693617660528     17.0769512201942
  16ab  231.398214248969     12.9634665209777
  16ac  214.198236734626     16.1027753347842
  16ad  116.25706431881      50.4089490039472
  16ae  140.244577755438     12.7190394725039
  16af  188.100161499515     44.8480876515429
  16b0  208.249027241353     42.4115886987333
  16b1  217.835583800104     39.8782103787808
  16b2  223.268963264957     59.9597426248426
  16b3  154.15902029879      52.1793952152474
  16b4  234.322209210374     1.8779420416195
  16b5  338.480883459752     13.5107409270707
  16b6  132.90993827135      3.55525767593928
  16b7  125.519318734094     37.5481429200112
  16b8  128.255883234689     39.7212332474218
  16b9  177.011331417189     24.8541051840714
  16ba  253.671255762638     40.2286611014075
  16bb  189.616030254086     -3.45718743081391
  16bc  126.165139033927     39.8252294158972
  16bd  130.648805430145     30.035394131902
  16be  47.7719229379716     0.720925689616108
  16bf  238.540931539545     32.3906245803702
  16c0  245.996650624679     16.6780654163128
  16c1  171.129206260214     -0.576857906224964
  16c2  166.739527714001     3.30790216069021
  16c3  251.213289264092     28.968769766147
  16c4  39.5233723593951     -1.84009702321961
  16c5  43.8528769471578     -4.98243865617971
  16c6  195.089041011936     59.3149497326791
  16c7  147.6525805585       56.1971665505674
  16c8  35.5922106301839     1.00460054427391
  16c9  35.5998621383698     0.893989033618512
  16ca  184.926952022326     4.291824696016
  16cb  127.855759106968     43.8868270174141
  16cc  159.605007011365     7.28637390915683
  16cd  142.740299927079     56.0396515966649
  16ce  212.219891215283     57.4129139119853
  16cf  220.272692096612     55.0340421975092
  16d0  222.049148004287     54.5352039015574
  16d1  175.658859089946     49.5786450377907
  16d2  140.19519443108      18.095973862007
  16d3  228.114023298241     13.6551578549744
  16d4  10.4548214888179     20.5575349183139
  16d5  355.35986676421      2.99747990859159
  16d6  247.564650701079     39.0233775462572
  16d7  148.428863736398     -0.863283429925534
  16d8  5.40220711474022     -9.69559150014063
  16d9  211.882311820453     23.9822010033189
  16da  189.254665831548     43.1550631253588
  16db  127.683619179593     34.0067154119899
  16dc  132.331231733543     11.0295342060424
  16dd  163.220746664406     64.5643325967626
  16de  172.480174384717     65.7265985511538
  16df  17.3076031875557     30.3053058749076
  16e0  134.248908398977     32.2117906572549
  16e1  111.86060860105      42.6479662285641
  16e2  317.994183658323     7.03651342483207
  16e3  217.249818132981     61.8421262984357
  16e4  141.690572475566     48.078574304577
  16e5  147.670426082992     57.9959552783962
  16e6  181.310884765812     35.2118556098249
  16e7  3.76805251022108     2.98975974309447
  16e8  182.044759328911     -0.53741781364919
  16e9  167.091571397424     3.30840414564671
  16ea  254.251739816922     32.1899179126405
  16eb  207.391898749192     58.3373240156721
  16ec  247.805744127696     38.7224600658583
  16ed  248.354207972129     38.2232744421316
  16ee  249.796655405367     36.8622934853371
  16ef  201.068830898961     7.11727176961367
  16f0  11.8349361375695     3.59545629910417
  16f1  202.524921313657     67.6944384498962
  16f2  191.27822253622      35.1313562442711
  16f3  195.499541759899     34.9461235515597
  16f4  352.904931002293     2.97919511576122
  16f5  151.078001870204     55.7368069609834
  16f6  6.76489523229145     19.7309434282015
  16f7  227.638051224135     34.8652511542176
  16f8  176.485636211437     49.6777435089841
  16f9  230.476372566996     13.2199360101769
  16fa  164.190267019126     67.3601124202671
  16fb  318.032336973315     -1.39617899622036
  16fc  149.471462305225     -2.38776636896706
  16fd  152.377593429173     -2.39621773790719
  16fe  148.761594353744     58.3864367931765
  16ff  239.863849542101     19.6672496155309
  1700  231.655516390646     50.219618492625
  1701  133.929407293144     55.880932471707
  1702  357.014642455537     14.8895279735562
  1703  7.65433773011978     15.0844692435135
  1704  0.266864178887033    21.495886756333
  1705  20.0678995628136     20.8340713039489
  1706  135.789595750612     -2.19209443368339
  1707  182.998219460443     35.3199281012851
  1708  145.865317738124     49.8711930853671
  1709  155.425251598506     53.1968443781138
  170a  131.676919706005     51.6398033918156
  170b  153.511705931258     47.0366461275087
  170c  244.298113684132     13.4266139845352
  170d  151.916769018833     59.1915897309328
  170e  144.386831011307     48.6436247769849
  170f  147.905009804852     50.0734380436569
  1710  222.779083535738     2.25315285197574
  1711  240.624158273528     47.1495464966329
  1712  157.046428762035     37.2438402178134
  1713  154.119029815722     15.5062732231146
  1714  178.027572458456     34.8142643008467
  1715  332.901966651327     19.4214193853591
  1716  330.673551251759     18.916208749303
  1717  179.59376243118      65.5188624261102
  1718  148.054463618607     2.90007783696014
  1719  123.778944543218     36.0743063766401
  171a  125.436304460874     37.5144703964365
  171b  139.051029818454     -2.25885730701757
  171c  341.680461524106     30.4422577479749
  171d  319.39305840256      -2.11568297652194
  171e  331.83878000039      -0.866192529589896
  171f  331.849203267813     -0.963931295211301
  1720  251.577538457708     35.0976749480793
  1721  201.068842106435     7.17883587457053
  1722  175.660378378323     35.6568407512311
  1723  46.8575161781876     0.825875883857456
  1724  184.561248061841     35.3518548960372
  1725  211.36309393882      32.482113345014
  1726  189.012994900442     35.263834234632
  1727  134.722546847142     52.2126312512861
  1728  148.543419920514     58.1739807988045
  1729  343.426640561316     26.6900998399136
  172a  346.141620087121     22.1945102664641
  172b  0.931963818440408    -2.26059804157497
  172c  37.0191682170901     -5.5122069847367
  172d  164.669531355966     3.36831656485899
  172e  166.843886294019     3.41686000349725
  172f  167.109584996688     3.41499758027029
  1730  148.507195596609     58.1929668113754
  1731  349.071479942907     3.61834455227037
  1732  148.551830576268     55.0217289124023
  1733  241.174420589977     46.6324757688978
  1734  189.108591618954     43.1564768228335
  1735  174.980095526239     49.5604692389966
  1736  173.734259963899     65.8247239428451
  1737  253.655281469813     28.736886220521
  1738  178.106236225411     1.09762870476007
  1739  58.9233179514679     0.0512492788125216
  173a  6.88414029336188     -8.075167735828
  173b  124.454132526683     3.63682933611925
  173c  133.845936988084     4.68852635671036
  173d  222.693499088779     2.31135385712099
  173e  358.932227707369     11.8025117881299
  173f  137.052966998263     19.0356577060432
  1740  146.636695644725     38.0280437888304
  1741  214.354378975864     56.7808924322452
  1742  229.062956980545     51.5640701310502
  1743  115.618998110282     49.6788466518632
  1744  240.310366169253     46.0263832747025
  1745  51.7905651296581     0.794725142085804
  1746  157.632054802331     62.980291193222
  1747  263.484028030267     33.454351470211
  1748  196.044628037982     47.9041163680024
  1749  130.250942536232     23.3897289077188
  174a  4.80998823118261     7.6487348488198
  174b  5.62469787347635     -9.76915931094328
  174c  6.92958743618092     -9.63037953333589
  174d  163.684579039581     49.1782005217477
  174e  127.207644011407     34.0607940420555
  174f  190.519706102654     58.856910277288
  1750  191.928966730554     58.8525013243065
  1751  198.082713899705     58.2759801085364
  1752  231.265427198981     60.5690111455111
