  name  ra         dec
  129c  125.065797076364     51.0761431805139
  129d  117.467767216309     43.3386867452231
  129e  121.513742876689     47.8003465512842
  129f  2.38389805698853     3.66949492312697
  12a0  253.395996694034     12.8574438444848
  12a1  223.604748867646     50.2697772736585
  12a2  53.011907905139      1.06218122971428
  12a3  53.6819475973209     1.24026793258687
  12a4  126.760688985912     12.7400249220447
  12a5  181.910741280683     34.6517081823243
  12a6  225.997271692784     21.3221275649154
  12a7  228.276749427516     20.539021524211
  12a8  230.907123640606     19.8968772061692
  12a9  357.228076389641     36.159059988386
  12aa  359.974331249011     26.3444383441432
  12ab  1.67290590806545     1.92874232594556
  12ac  137.193245121795     58.8714351518065
  12ad  139.294413550707     59.6259656263499
  12ae  357.084668041635     -7.49888667967169
  12af  26.6322703171807     11.1797508757769
  12b0  5.25408979100136     -8.07591025978892
  12b1  351.105888098543     15.3894329875729
  12b2  203.678030851032     55.94389548692
  12b3  251.251233511656     32.0570111544328
  12b4  251.569155140272     31.7260053915791
  12b5  152.478422011836     47.3627774637089
  12b6  229.526239467068     50.3629550035097
  12b7  358.762688835382     55.9014304703085
  12b8  202.551176699782     45.3837851549503
  12b9  198.96504068865      45.9517946588589
  12ba  216.706982812242     42.1203508526303
  12bb  128.915765082311     3.9618615381914
  12bc  205.21928874852      35.6202983753014
  12bd  135.198516215681     55.942679952049
  12be  137.0678881961       57.0158692559068
  12bf  157.844946644969     56.1530428423024
  12c0  204.39055146968      57.7020428710701
  12c1  190.272957167719     14.1566796896863
  12c2  190.30015540884      14.2782115619637
  12c3  194.523618483261     14.0433804869866
  12c4  158.731155811849     35.8000748304497
  12c5  142.011262526163     30.5594858414327
  12c6  29.5316280706538     -3.66871178445553
  12c7  144.097945073693     14.9850159548925
  12c8  144.275838471559     15.2032956921663
  12c9  222.764449703243     6.21494078919734
  12ca  357.424631506259     29.7262430213911
  12cb  236.525794179288     57.028135129573
  12cc  334.637791988564     1.56370304715492
  12cd  338.704971054955     1.74306540366306
  12ce  200.118651891222     36.3911155622655
  12cf  253.965724741277     12.589674529167
  12d0  114.370292788448     41.6893746414667
  12d1  241.437661490567     23.3781730362325
  12d2  27.5148546873156     10.9893686769531
  12d3  133.636174799107     55.1764622267595
  12d4  115.334284393468     19.7394809576452
  12d5  148.636115648888     39.4352855642165
  12d6  37.0651630831304     0.674116271939169
  12d7  250.507184178047     31.0528822223109
  12d8  152.981412532893     38.9591446181412
  12d9  191.464831281212     11.341338930215
  12da  15.3215690041723     19.3021726549721
  12db  154.24677373875      52.0679990828639
  12dc  153.16485897928      51.7387937109879
  12dd  158.343989433604     26.5824570315576
  12de  227.304839463528     52.528431826272
  12df  241.844774689685     43.9591908027664
  12e0  235.05050062819      57.6100732322603
  12e1  133.880387113518     14.9515575897318
  12e2  120.742351980933     10.5017005749131
  12e3  182.942540129182     34.609450751499
  12e4  183.494289504686     34.7601016841145
  12e5  349.052890433766     19.1344689555092
  12e6  3.62575486334356     24.9431908455898
  12e7  238.939207264807     42.6245345440644
  12e8  245.711406726425     45.2873319583187
  12e9  250.498595201097     34.8701474282979
  12ea  202.984978510376     35.987254729008
  12eb  228.617174810689     13.0750887177872
  12ec  135.802359215578     47.5750461351086
  12ed  188.275970537229     59.1754473833777
  12ee  241.587543482243     15.9226452928831
  12ef  257.389530213858     31.5026233873775
  12f0  217.593271612775     21.6817883652807
  12f1  218.497607518575     21.6132328333816
  12f2  145.339581784506     15.4289696968501
  12f3  158.825344754429     5.2247120637564
  12f4  124.840210459519     50.7412059848547
  12f5  184.315517008818     -1.37231197929463
  12f6  207.568361173296     35.2041543172166
  12f7  227.363446604525     29.3684265985278
  12f8  348.133522037229     0.156682208217703
  12f9  323.501990863183     2.100022037068
  12fa  152.144886770565     3.0006554690895
  12fb  236.180198903684     13.9694510865053
  12fc  243.4052275984       11.7654935820326
  12fd  19.2396012754166     27.8151234844685
  12fe  301.514842420147     -11.205919022027
  12ff  142.46930178172      30.686338821971
  1300  139.546683241191     12.9117867638218
  1301  119.906514608338     8.17953774056281
  1302  139.967469717999     29.6520766179378
  1303  140.946749771487     30.1297139799679
  1304  236.538264765282     34.8717877126208
  1305  209.674094092632     35.0880377941066
  1306  150.66779542682      18.9485516128975
  1307  152.82637713297      19.5095385896571
  1308  153.459877860848     19.5815471573284
  1309  156.386066148697     19.9984047695543
  130a  219.971288010444     32.5838333779562
  130b  155.114393579813     3.11792160533601
  130c  205.737614697025     17.4237623302979
  130d  223.944884408571     50.0529707229397
  130e  227.465680660155     48.6414569910421
  130f  218.898868206884     -1.68290998338198
  1310  227.744946380852     -1.60131253768918
  1311  125.700504768792     51.3500747998303
  1312  357.395513066729     29.6971497894996
  1313  316.671312291432     -7.91700522979344
  1314  209.788932284735     34.7688149854475
  1315  3.26303605499305     2.19534456622283
  1316  21.5684480559536     2.13519564614122
  1317  132.671238492018     31.2740924994395
  1318  135.12801701724      12.9376344896437
  1319  141.710405631688     14.5396829034081
  131a  0.408192982294793    -7.56675358855234
  131b  221.748667670192     55.5555065199265
  131c  319.306540111975     2.00219120242708
  131d  163.480930684605     -2.03477553955744
  131e  237.465812908445     20.65817026678
  131f  206.335081440694     35.3727799821134
  1320  309.082413494281     -6.76255532692963
  1321  2.81610938597237     19.6117268077277
  1322  153.975378486874     64.4985823584681
  1323  152.618788517556     15.3680140909547
  1324  144.427268612354     14.1033437560715
  1325  187.117923483905     -2.08888414494594
  1326  154.591835255494     -1.8981116902394
  1327  8.66846512011836     1.27609784552466
  1328  20.6136159026665     1.18330536190869
  1329  141.254785060573     3.75861042045499
  132a  230.209504358451     20.0672028739699
  132b  230.725110576921     19.8277062798801
  132c  204.894093440873     0.0882056770976364
  132d  126.534443396881     46.1150487150864
  132e  157.431801874146     35.3742590811013
  132f  172.873462215195     -2.16555499758496
  1330  6.68304655246902     15.1814366985007
  1331  129.580506839764     21.2249133986651
  1332  172.191170974986     4.87880660274312
  1333  218.92002125567      63.8122312361437
  1334  220.131072806448     28.6688581623605
  1335  197.890111295956     33.1058568481561
  1336  245.034058208709     35.948807287346
  1337  153.235368168351     39.0409298628878
  1338  227.897397936525     53.0963672139299
  1339  143.996264719724     48.4704685855659
  133a  127.621080125081     10.740559978619
  133b  357.028157972502     17.8980107617485
  133c  357.227982769469     17.8311725116767
  133d  226.189050881166     21.2281584557212
  133e  226.932656729273     21.0228746098067
  133f  164.217402438658     40.4213841269842
  1340  312.346596043859     0.979955572047422
  1341  244.404611479244     14.641346044109
  1342  249.14084334537      12.5860221342903
  1343  133.456258439662     38.6170129238131
  1344  224.237455516686     52.7410489954741
  1345  230.997784479408     49.4892280768954
  1346  344.143025210599     17.099962925666
  1347  138.989170985756     17.5795514768046
  1348  137.811661637915     17.1759353853607
  1349  202.757802802887     58.5408231861443
  134a  221.984330640048     6.38481258731131
  134b  224.475414329588     31.3805084655273
  134c  192.657221503687     14.1215562266144
  134d  193.470023178433     14.1643003374302
  134e  143.176961408896     31.0010601445511
  134f  3.71967663430041     19.7250570686106
  1350  22.2650832307062     18.8128264582363
  1351  223.033913929801     50.3662608970088
  1352  224.828656600048     49.7467739281332
  1353  14.0352795999738     3.58872196654489
  1354  330.995254458574     16.1952855862543
  1355  4.28827562100469     19.4698098310837
  1356  246.57667429723      28.1281776383256
  1357  222.398193103968     6.22775162621405
  1358  231.913502694033     -1.29678655759967
  1359  124.942402855895     50.9367591627111
  135a  210.246924821088     -1.95173662406987
  135b  122.614761272286     43.0351375526951
  135c  123.382866001726     43.6211906939196
  135d  315.839811802471     -7.78521681917148
  135e  313.446083740895     -7.45229221890586
  135f  185.360420606395     -1.42776207909333
  1360  201.14427431878      45.5671951541531
  1361  152.880507008471     22.9860585527359
  1362  131.617557531707     16.3725696479049
  1363  152.098174166708     22.7532050875569
  1364  166.250799773974     5.4489518708634
  1365  358.760293955589     2.25371324714368
  1366  300.827404887834     -10.776065487022
  1367  7.02959191873856     24.9110630993964
  1368  244.284588521918     14.8563834081951
  1369  165.827253277682     50.6793361539541
  136a  121.631636412973     29.7714745971188
  136b  181.726828720652     34.3046534145063
  136c  193.149630857896     33.9993070405258
  136d  207.925496316691     57.4403065412701
  136e  216.755727853916     55.3120315327372
  136f  149.005954644019     37.3038427544519
  1370  128.548101207774     3.8003066697483
  1371  29.0094178860899     -3.72834588650793
  1372  321.282597197538     9.61210637105416
  1373  192.770733619746     14.0855912188538
  1374  194.956157606        14.0964091656801
  1375  143.475112398991     31.1332413720386
  1376  139.375099313222     4.23699396194537
  1377  359.601178474725     28.1477809118177
  1378  338.257689327391     6.00166232972075
  1379  238.21155440558      56.2488114277109
  137a  242.862030879196     52.7757507042743
  137b  336.308670137899     1.77130841200958
  137c  341.160714964442     1.8213770856451
  137d  121.129037867616     47.2607267626016
  137e  140.171500119906     14.2017527944731
  137f  143.991274721993     31.3766905046275
  1380  223.398063407596     50.2167264646997
  1381  234.42905525135      14.5240017393801
  1382  143.684601650744     17.4148748621993
  1383  251.466619361906     24.3174978437902
  1384  0.650761553548449    -7.53343863443083
  1385  309.08734960738      -6.79154982982601
  1386  312.93295510305      -7.26251136756489
  1387  186.814836408775     -1.33138832644339
  1388  147.461651211189     18.3526447751367
  1389  148.766200832784     18.5067336860632
  138a  192.07044828045      46.5437671034576
  138b  7.57710148148948     1.2499648980268
  138c  110.001526151903     -0.389157910815008
  138d  207.209478047119     35.2044155916878
  138e  218.486419673583     38.2699377146063
  138f  18.9832574925952     0.844620559295226
  1390  243.838490380726     28.5847624380805
  1391  148.196555460164     32.6954971445586
  1392  158.274486241587     35.6183096772053
  1393  197.743195702017     22.0797788051735
  1394  199.950061657553     21.8818294158501
  1395  238.618639717935     20.0229353655569
  1396  201.139627563583     36.2001883117018
  1397  320.746253939423     -8.45538942935359
  1398  134.111427082443     55.3731550651651
  1399  136.732694532916     48.0650561213536
  139a  225.267905072171     23.3708038403258
  139b  192.187109705597     29.4748580556113
  139c  217.115207770881     21.9741472192835
  139d  217.518981441273     21.8057056710228
  139e  145.125049905456     15.3290336175421
  139f  127.996825193996     14.9355492431246
