  name  ra         dec
  25cc  237.459722503993     11.6660543933813
  25cd  38.2401734979799     3.1754171156476
  25ce  193.945672227539     30.5986251966161
  25cf  118.741779554116     22.0146222285122
  25d0  124.332191343866     26.242804746991
  25d1  345.856255351872     3.55607377753469
  25d2  14.2861476595596     3.65830289999162
  25d3  346.699046388162     -9.51600048835424
  25d4  233.799631310038     14.4882669507661
  25d5  238.203177216522     27.3821549318428
  25d6  238.109229118775     27.4626507671891
  25d7  235.256977544368     28.9814448526267
  25d8  176.065172230099     45.9500091180393
  25d9  176.437436541987     46.0457729493427
  25da  243.224584432311     53.3356466679822
  25db  113.209742640838     39.6093904430991
  25dc  118.736813557466     44.0219283475597
  25dd  155.248552659842     22.6845647183842
  25de  201.43527196058      1.06018590752633
  25df  185.482843734063     49.3722412743602
  25e0  226.41566831445      56.6592545788281
  25e1  336.989655317068     20.4573129907713
  25e2  187.890826516434     30.9749087311439
  25e3  198.741918742953     30.1707332410054
  25e4  240.225125709463     10.874102890759
  25e5  126.605051391235     36.3050395188607
  25e6  58.3366464911336     -5.93638234700401
  25e7  239.039002090849     25.7321919170343
  25e8  156.511545247809     33.0827863081734
  25e9  160.835669522228     33.9586131759773
  25ea  44.1132434694676     3.0824131697064
  25eb  27.0787717548922     3.51857269048796
  25ec  355.371280057122     5.97563882431622
  25ed  355.374512592165     5.65235709817298
  25ee  214.747947431299     46.4635511288589
  25ef  137.197315997228     5.70110663325961
  25f0  217.4118845534       30.2253096427017
  25f1  221.703663981259     28.9159179127197
  25f2  225.591909624198     27.7209565591621
  25f3  22.6776744674356     18.2364717996659
  25f4  25.7990335069629     17.8041175742252
  25f5  169.911478997798     42.9432753639029
  25f6  236.196312204733     45.0366738654173
  25f7  239.192319432019     43.0217884561886
  25f8  217.283018121337     25.7039940251289
  25f9  225.700853349247     40.193237006415
  25fa  43.4922858534296     32.0966115667706
  25fb  20.6345407171847     0.452610983981087
  25fc  25.7817534287068     0.442407529842464
  25fd  18.9852379587532     0.507439330679145
  25fe  201.80021157457      46.8574566757679
  25ff  178.353094919188     54.206953702947
  2600  200.295047782527     51.5127093090886
  2601  212.979812552158     49.0719755262907
  2602  205.917254761469     47.4849701385562
  2603  222.651930631172     42.668173599968
  2604  134.89045010659      36.6185884724903
  2605  196.277267102189     30.5702270734219
  2606  44.066230661309      34.8331705719567
  2607  11.2067906078812     6.99277943565454
  2608  19.4560580803221     6.71308766048265
  2609  13.5834563408151     6.87930739378286
  260a  359.104728433025     11.5985836274601
  260b  7.87525292710508     -7.40767796579626
  260c  209.04939416272      5.62648985123098
  260d  182.116258026834     6.2631677706504
  260e  146.391400725663     20.3246152872586
  260f  155.215986437213     32.6435475716478
  2610  7.14060562490852     10.74865661667
  2611  177.039992389368     46.1568463094708
  2612  194.794613793944     45.9158668685509
  2613  233.363699232285     27.5751267455115
  2614  244.138838606589     52.559027441916
  2615  110.454685476585     40.2174531375458
  2616  262.302774343907     32.613948675519
  2617  41.7962157293754     3.185572745304
  2618  346.301825370324     33.9685717887135
  2619  339.866050419349     11.7611686652878
  261a  122.46859135886      3.7008837431257
  261b  227.967585341806     13.6606623401953
  261c  147.510980172507     22.2422908480298
  261d  31.0500025467048     -1.00142596534489
  261e  163.530606868523     41.8981452470968
  261f  155.51579526185      40.1107687427883
  2620  339.473893401135     3.12754159221315
  2621  253.087542664987     37.6252361138485
  2622  206.206955904018     50.672224995704
  2623  2.8413314488437      -5.29871626460323
  2624  352.880102825265     3.55460344894083
  2625  125.829619404497     42.035855827635
  2626  231.760230296496     5.02985852144046
  2627  119.948165367117     28.6472665532788
  2628  188.020408950731     3.2181010379844
  2629  193.986396055825     3.11130605044425
  262a  242.218778253294     11.1050576311841
  262b  218.45566227605      32.1883869141062
  262c  11.3683783063447     14.7037524600075
  262d  211.862912920798     31.6124218180765
  262e  31.6823525128575     1.06554956397632
  262f  211.433005485492     28.4127461098931
  2630  215.910137929172     27.3360381094407
  2631  186.485696159095     30.94906613126
  2632  198.983527205669     30.1155004410946
  2633  195.8046053768       49.1828312408307
  2634  144.52960991003      20.1181957653518
  2635  208.58133371767      5.75452278042918
  2636  195.521362027692     6.1311282622311
  2637  13.4928312216787     14.4952838288241
  2638  9.71979092960112     14.6355272909318
  2639  61.7687646858235     -5.34777916736416
  263a  201.528516687336     -1.70168105196312
  263b  35.0133184615134     -0.970711148755829
  263c  221.739568770137     44.2152592365731
  263d  226.782571753248     42.3253962928136
  263e  323.487291517726     1.12154227039161
  263f  326.097275583762     1.25213072639075
  2640  213.077335988495     19.2655266487941
  2641  231.935860202789     15.1274225067605
  2642  242.793636733057     53.680742271175
  2643  242.809165288563     53.5994283242267
  2644  1.53400227973964     24.1861207993021
  2645  33.0984503436694     0.422691345369443
  2646  12.7656692062481     0.547642365566422
  2647  3.27496975240683     11.5277977922417
  2648  234.313307845764     43.861580289059
  2649  140.553038826334     15.8109666471353
  264a  141.970948028526     16.0661733818393
  264b  150.83828747928      18.1418208404021
  264c  126.780065593985     58.8347224371495
  264d  246.410007214979     51.4616330819883
  264e  167.850004085593     2.43319880190754
  264f  156.020247080903     21.8587438422929
  2650  208.433813057833     32.4883484231864
  2651  210.270734584179     32.0197663122879
  2652  230.125141981384     25.8833593813858
  2653  231.20234258944      25.6056416738617
  2654  32.1096442663825     1.05465979475699
  2655  166.803451312501     28.7818075414643
  2656  233.595541993653     46.5345414247604
  2657  239.027526542203     43.0584652829736
  2658  341.894015333761     21.7982831995473
  2659  342.006825546597     21.840765099323
  265a  344.357992436556     22.0373262603317
  265b  236.882932537292     4.49868323824354
  265c  155.687788219406     32.7169764502614
  265d  157.154899227214     33.1389873101622
  265e  143.291416339311     28.6866533405772
  265f  203.671927893172     51.2182151792083
  2660  235.560120248546     39.9803410991744
  2661  217.745525807813     2.81068099742409
  2662  207.086685089474     45.9726423902041
  2663  20.4905258626681     0.701896015813981
  2664  39.880522661434      0.597379949380559
  2665  213.906130364346     46.7746079078328
  2666  138.567999367814     11.1027598882938
  2667  110.925336023683     41.1366014758892
  2668  110.89560949692      41.1354297241994
  2669  241.802728171147     4.08717951467052
  266a  155.8632712435       38.9500069913918
  266b  156.389369332053     39.0405542300111
  266c  212.022626882772     43.5523913157741
  266d  85.0065374221589     -0.968202052765329
  266e  254.413677722444     44.9715014584573
  266f  150.66884791481      23.0769037346518
  2670  141.847258425172     16.0471194256136
  2671  213.151392802539     46.1418298429592
  2672  204.25599527338      1.17851209090264
  2673  357.170659886438     -2.75712139290523
  2674  7.10103887102389     -2.9066203048548
  2675  2.71050863261222     -2.71438276019283
  2676  13.8392931684067     6.8974926363657
  2677  7.15873804218188     7.04808905844787
  2678  200.078447300248     8.18076747245712
  2679  341.563770991017     27.8810525249841
  267a  248.039233976419     56.3137826888384
  267b  162.902968828337     28.283688036028
  267c  258.162561580456     32.5916648916314
  267d  355.755830237899     27.7410262901723
  267e  234.388799085871     46.0521743291628
  267f  235.019460341051     45.6341148354813
  2680  238.523555352294     43.3193460522976
  2681  347.587927766488     8.16053967512737
  2682  344.801813294453     22.1222555243864
  2683  170.784958433362     -11.5187215919417
  2684  19.4344999236763     -5.18117565857404
  2685  290.879342029701     37.8799287006602
  2686  21.72625391778       11.0037659372589
  2687  155.551731685639     19.6682739793344
  2688  229.455201081442     16.314408318004
  2689  147.646755401425     18.1695331292378
  268a  137.202715386865     26.1680878999334
  268b  46.6367757678622     36.6595779412684
  268c  230.282121539949     58.7918725302549
  268d  230.604863945292     58.903276879586
  268e  145.317184361236     5.35537203886965
  268f  221.759784521759     45.5019507310224
  2690  252.892374496224     40.3120158463073
  2691  257.279732459485     34.4040708622434
  2692  213.76189015744      38.4414712095429
  2693  228.894071568095     33.1960495392386
  2694  26.2765670924184     -4.95865818915991
  2695  352.71458813895      0.322239293447029
  2696  339.420381930065     29.0632070398316
  2697  302.413286948394     -10.4801050967143
  2698  113.345796823424     36.9657136980753
  2699  112.063166864638     35.1037785489904
  269a  5.22880673190183     -7.31450775338961
  269b  197.843006228845     6.08526527493027
  269c  170.063611464082     6.1165998286813
  269d  185.986791991025     6.41576923704799
  269e  122.743316234784     29.0788851172457
  269f  257.058064441344     63.7474592043609
  26a0  148.425354250803     30.6464517925634
  26a1  153.767263277069     32.3786409928721
  26a2  156.161365885583     32.8392755916083
  26a3  186.370998948615     44.091870086745
  26a4  192.307333327984     43.8132370324088
  26a5  236.210925514641     44.9937371304275
  26a6  238.776200640826     43.4123586127063
  26a7  238.787180875023     43.1773905184819
  26a8  10.1632305987831     8.93611258489274
  26a9  190.984194341015     47.9149033556047
  26aa  40.1799750959136     26.8889550134149
  26ab  41.1623954637505     28.5286481811575
  26ac  43.7765527304724     32.6417078265489
  26ad  140.045595414833     15.5806105419652
  26ae  29.9999655511028     13.2522549416935
  26af  11.2050186691019     14.6200280336
  26b0  19.0179666225447     -2.77407876205298
  26b1  3.06420830065362     -2.86136958286492
  26b2  19.0705237415112     6.81050807638719
  26b3  151.447146688607     47.9115070138446
  26b4  152.371732583249     48.1881934329662
  26b5  208.179205585591     1.16579533482991
  26b6  146.725597217818     20.3945663011832
  26b7  147.58228844132      20.6217311825825
  26b8  157.438921000907     48.3120101605214
  26b9  223.826744534945     28.3192144230247
  26ba  27.8856888793985     17.6012171250226
  26bb  249.418311830091     34.9151979893259
  26bc  259.39387459802      63.9860737197511
  26bd  246.327850478089     51.4222499451288
  26be  248.305326284805     49.655423332487
  26bf  207.346068610287     1.19114623359846
  26c0  207.747789132458     1.15603057166078
  26c1  38.2437017921188     -5.357424237418
  26c2  124.682818269372     10.2040228685275
  26c3  166.191486372496     2.46388456583532
  26c4  157.394199724882     22.0690186191492
  26c5  217.459392897869     32.6073122111023
  26c6  147.266081766826     16.3893709506738
  26c7  336.689663775443     17.5301730228377
  26c8  35.8166008712128     -0.865430795714286
  26c9  31.4939078739502     -0.995488543620828
  26ca  348.259758299028     30.6371291156353
  26cb  33.2822295685349     0.420701828065596
  26cc  225.142218484718     42.8897443142659
  26cd  225.274616044198     40.4935453559443
  26ce  193.295248168644     47.7586156775552
  26cf  201.425728842765     1.07445745838261
  26d0  24.6206374976477     13.8209604308992
