  name  ra         dec
  1983  8.95847509387909     27.4559759839222
  1984  354.490600559575     27.2035500831091
  1985  98.1896618694034     27.4758823813344
  1986  214.267855979911     48.3387740222022
  1987  200.51936681364      4.47765205477022
  1988  157.233778221666     38.8821643794428
  1989  219.98943085818      43.2050543929372
  198a  40.7664847640996     -3.39102961253378
  198b  10.0720525780625     3.54485000893533
  198c  348.997040377371     31.1026961084588
  198d  201.588389021079     62.2941965824556
  198e  59.8326955428227     -6.79584960145221
  198f  132.39889479512      35.7288657879462
  1990  25.9842980721671     -2.14020446540216
  1991  34.2654203324961     -2.0205504236414
  1992  216.442051313108     45.3896338504815
  1993  324.25364637118      8.17447042002211
  1994  155.181331528621     35.2564549290829
  1995  252.092785124003     32.9633772391127
  1996  217.978203093798     54.7656170994625
  1997  119.317900135345     51.278535982057
  1998  115.268225698428     46.8282517505596
  1999  116.673820423327     48.6270073760451
  199a  117.905493492379     50.1444056357615
  199b  129.937324172105     26.2432252813127
  199c  232.29912278093      48.9065848370931
  199d  151.5431336311       25.9111705222153
  199e  160.185507053006     20.5808474856295
  199f  196.316000277695     47.4387693701527
  19a0  199.598059771448     47.1413790743169
  19a1  219.662864433137     42.4172813075187
  19a2  352.638377378        27.1211097818798
  19a3  189.690751718095     18.8780872236459
  19a4  190.521648341078     18.6758802813198
  19a5  9.65627318208988     3.67639951972146
  19a6  11.660126733294      3.65204720742179
  19a7  158.737237658968     37.7361598235507
  19a8  30.0045257106898     19.0295853738301
  19a9  137.780776428779     42.6563416378784
  19aa  254.695953041258     19.9945484556335
  19ab  358.460172731548     9.36960421107679
  19ac  200.208471709689     4.52139319342475
  19ad  114.259622490453     47.3693974615558
  19ae  184.138316395262     33.874006698497
  19af  215.835210798627     23.113350450981
  19b0  27.1126785420372     -2.21318359216746
  19b1  347.928642036934     30.5253427489619
  19b2  215.640265844688     37.8366800564446
  19b3  142.274379190818     33.9394802446279
  19b4  188.911356555568     4.21245369565268
  19b5  321.415040431908     7.79982385040755
  19b6  322.687214107491     7.92815033102183
  19b7  345.608867871297     26.0842020222693
  19b8  259.311022698869     30.7254410992956
  19b9  17.1790056185719     3.54667441708787
  19ba  354.34101631721      3.67669601794139
  19bb  256.349628809127     19.91654533278
  19bc  251.442747467339     24.1533333520326
  19bd  202.622837881588     62.1597816944467
  19be  13.2395970806484     -4.17507033828714
  19bf  144.106600415559     30.1899973248867
  19c0  221.541451998847     32.4650348105846
  19c1  210.57449024907      24.1666359111613
  19c2  211.108068490448     24.0369570010396
  19c3  0.397341993923078    27.0827466602798
  19c4  0.417609929738433    26.4301004310173
  19c5  359.8419557475       28.4305959576075
  19c6  249.176526916814     54.748874050541
  19c7  254.738853555549     48.4829229598968
  19c8  256.233519560408     46.5394989562305
  19c9  143.513621847209     51.5450684938363
  19ca  237.28884148752      13.0823242945914
  19cb  212.599059402903     46.4767161368638
  19cc  218.913728553408     44.4961046679792
  19cd  220.847065879248     43.8715215508072
  19ce  133.71283539441      3.08417457855365
  19cf  244.972643754852     39.9768770291524
  19d0  330.515114673492     4.298557850873
  19d1  212.517091763441     16.7605803898769
  19d2  12.0901858709331     3.64588277212054
  19d3  12.7029050077813     3.59907391646925
  19d4  12.8000431820919     3.68307906116308
  19d5  340.413572537404     27.4290778112318
  19d6  336.61711950994      29.0325582323619
  19d7  344.066115653638     30.5295148759128
  19d8  202.083856189852     62.2537640262625
  19d9  349.875319995026     30.9495701996357
  19da  245.99791952125      57.5685565642095
  19db  30.5102231250669     -5.28965104178738
  19dc  150.639145883995     43.5376187428072
  19dd  181.08150057137      51.2045327616094
  19de  129.554187687314     30.3727693513028
  19df  353.229501219657     27.1648940337213
  19e0  130.310097098993     46.9928948988803
  19e1  90.4720026430819     -0.799611822166118
  19e2  241.069307154106     3.76457357996288
  19e3  129.022296133243     25.9342703826746
  19e4  141.590431462813     40.3087827098931
  19e5  131.118788776818     26.9419913067549
  19e6  33.14962170703       32.1581229133101
  19e7  340.916511988118     2.74936380326846
  19e8  130.153067429591     30.088036176979
  19e9  147.148528469503     35.883987281445
  19ea  173.125402975005     -2.7724731144209
  19eb  189.677820282942     -2.8681722451683
  19ec  283.401534176797     77.9284050660618
  19ed  230.681021840533     28.1447333305394
  19ee  356.058066367324     6.02854870982081
  19ef  216.805923482741     53.3845478615088
  19f0  220.930921301284     -0.968830371874156
  19f1  245.370835713915     18.8731909227733
  19f2  356.357600595286     15.5389024047484
  19f3  184.63272657059      11.9724375274516
  19f4  157.47213011139      16.6719150163327
  19f5  163.867815247418     66.8002862046523
  19f6  118.402098201703     21.8382617467627
  19f7  130.11732183727      30.130789919236
  19f8  5.68742049259072     3.55787874575314
  19f9  245.609961269737     28.9107833483277
  19fa  249.395058447829     25.8381548041449
  19fb  256.197057145673     28.2311216148063
  19fc  205.369771098615     57.8840385693825
  19fd  119.326730235657     51.0001489360487
  19fe  119.722906101515     51.7039183197504
  19ff  18.0003023878537     -3.59443657090586
  1a00  24.4103629030653     -3.89514800081041
  1a01  145.398316864399     38.5205263380769
  1a02  124.818516267202     39.7343182336673
  1a03  115.312613053975     49.0922201293116
  1a04  358.504666184827     27.5378651111402
  1a05  2.92731209407816     27.5364106601274
  1a06  354.849709840448     27.1567283774369
  1a07  135.117031926225     50.0966221047126
  1a08  148.54725750985      2.28334016513338
  1a09  148.281823928401     36.1664474429891
  1a0a  141.533408987138     39.8174383726282
  1a0b  256.770946524582     26.4781998360932
  1a0c  258.08966904451      24.8513512820189
  1a0d  119.280129591014     22.3856455099047
  1a0e  304.854941159471     -11.9066882503813
  1a0f  337.175119907148     4.94093745989682
  1a10  216.355348196701     45.3358889028137
  1a11  28.4496133265271     6.15394605356088
  1a12  29.0306225416631     6.12128631573807
  1a13  122.736310563443     37.973185156058
  1a14  327.553576277703     8.51833742026667
  1a15  198.825325592326     57.003513671781
  1a16  219.606287367395     22.306865457296
  1a17  222.567010386168     21.3586307444892
  1a18  227.131261103964     20.0294745977548
  1a19  127.22716780535      24.7410729950421
  1a1a  248.277669561505     33.6579480517167
  1a1b  223.936537655306     19.9266922754293
  1a1c  232.634544273152     17.2254249240252
  1a1d  219.072474839887     36.7992982587956
  1a1e  234.584835029843     30.2444537412173
  1a1f  175.346018439138     8.86667271284419
  1a20  248.297282446412     55.4599743766639
  1a21  204.742644860184     7.0720036643933
  1a22  38.209974604185      -3.5275660155038
  1a23  31.0877916591377     -3.65586542115092
  1a24  355.079144348535     22.4970218240218
  1a25  135.51630719253      6.31380336799133
  1a26  242.09329044828      10.1122387209202
  1a27  352.602659890255     13.4254586218161
  1a28  139.335191277138     19.7682494857176
  1a29  140.885691557167     20.0546763561511
  1a2a  188.825428383451     58.9333128088958
  1a2b  204.347233896864     57.6138299737028
  1a2c  0.11008107296982     28.0909173894464
  1a2d  0.361561353377283    27.21854702099
  1a2e  357.709635165132     35.8733318734381
  1a2f  172.252364077492     -6.83153984875265
  1a30  51.6142945921582     1.24009670714175
  1a31  240.757733808782     54.928784525327
  1a32  163.262208565636     66.6515099105022
  1a33  131.876682534744     47.9382324822516
  1a34  21.2196232654455     -3.99973790980619
  1a35  245.382405947589     18.8941714278664
  1a36  141.30432429603      36.630149080683
  1a37  30.0216039397328     11.288335825387
  1a38  350.914397950726     12.069889643822
  1a39  34.8340061868293     -5.14828049397915
  1a3a  340.161071746654     26.9856304448845
  1a3b  190.058505871173     47.883017336047
  1a3c  155.729838800915     9.30418196068313
  1a3d  222.854378915068     27.3968750646983
  1a3e  244.051757840262     40.8385873256397
  1a3f  249.56823972916      35.8817274517677
  1a40  10.5020914957691     9.48346168580838
  1a41  131.54282611574      11.396695919648
  1a42  14.6252826776085     19.2595310108272
  1a43  125.709877087654     32.0250272863904
  1a44  189.983498199663     51.2008239801308
  1a45  187.280892448371     46.2738505838177
  1a46  200.614774693804     36.9135358007859
  1a47  219.759619325017     43.3172495709301
  1a48  200.603133660004     62.3246104786068
  1a49  249.385711334074     40.7974362288807
  1a4a  127.563375735824     25.150814037441
  1a4b  184.800887691233     40.8099531264454
  1a4c  190.936838909508     42.1312514743421
  1a4d  55.5716994439374     1.08940097681379
  1a4e  196.05547270582      18.4493091826044
  1a4f  197.597912043157     18.4190863442371
  1a50  5.28807069671313     27.673690658686
  1a51  6.42572729982464     27.510273706745
  1a52  3.46526580129165     9.37417475145602
  1a53  147.58628748558      38.6430455709993
  1a54  30.310783819131      11.8411790664536
  1a55  257.738991820721     31.4065123029084
  1a56  259.55780495902      30.3506644664744
  1a57  146.496515306652     23.8785326879099
  1a58  28.7331915214129     17.5209294365691
  1a59  12.0118432287579     18.910440008701
  1a5a  127.961675466031     25.0865293728894
  1a5b  213.285850803602     56.2578602529077
  1a5c  251.869534163957     33.2548040230404
  1a5d  160.527845878669     66.3571235727397
  1a5e  130.658875111966     -1.55330303997114
  1a5f  215.632584564432     21.8195492584509
  1a60  224.230004265369     19.7185005997661
  1a61  248.408202794679     11.6298957880509
  1a62  160.793422297592     39.7971727050521
  1a63  181.015665355715     4.23994939854305
  1a64  169.326207942042     -11.7320164765987
  1a65  145.851358405078     42.1022106925914
  1a66  210.396173242486     13.1870322977731
  1a67  7.3112315760726      -4.32237302744158
  1a68  205.372302618587     3.94777335862931
  1a69  212.93111419586      54.5979234954154
  1a6a  199.932616082317     36.4264198632443
  1a6b  220.977792078711     31.6239405273241
  1a6c  212.240134527056     34.0956868593817
  1a6d  350.304199985176     19.7336532793236
  1a6e  247.148708959382     56.4062094078754
  1a6f  137.533882900389     48.6171164000839
  1a70  164.767369157561     51.6411070568625
  1a71  253.214496381456     21.337130534673
  1a72  251.746761847866     22.49188019962
  1a73  63.6714275765517     14.3697519224988
  1a74  249.010932135421     11.4679460014604
  1a75  237.680487158439     15.7814487063097
  1a76  128.107041426023     25.2725156342535
  1a77  248.743630442412     36.5081714717684
  1a78  251.564985391464     33.6926247387671
  1a79  210.727255681113     56.7399470831877
  1a7a  211.706571945542     31.5912870827234
  1a7b  22.7527830399266     18.1109387782413
  1a7c  174.212336734103     41.6427562945708
  1a7d  222.932407345978     35.5836262551872
  1a7e  2.98905427893038     27.5174901119484
  1a7f  123.841757091443     41.3993090212111
  1a80  251.960157337497     33.1132652673087
  1a81  213.575059332853     56.0006502081914
  1a82  221.12452654567      53.9157811067591
  1a83  170.610897258359     48.1925438238031
  1a84  111.24545394197      25.627709834561
  1a85  115.227951558102     46.7089431812831
  1a86  118.395865046706     51.1014039869591
  1a87  358.96202042187      0.035390162886748
  1a88  359.669637880764     29.3450664365583
