  name  ra         dec
  15cb  13.3382229190975     6.42637121104529
  15cc  243.881180375234     52.4984797497505
  15cd  161.177870265557     31.8669573903304
  15ce  164.508463252574     32.4260899836303
  15cf  327.179594608225     8.25039657179322
  15d0  320.950893057852     7.62825878072377
  15d1  320.775555832586     7.53042068447589
  15d2  338.252261923934     10.2705383958492
  15d3  43.0885645058749     -7.61365849350575
  15d4  204.499087966357     45.4462299346094
  15d5  336.59117892542      0.0414672010161271
  15d6  341.03839139678      0.133124479705112
  15d7  330.723943618608     0.110957091289426
  15d8  49.1517041607173     0.86526563480997
  15d9  134.836043867172     13.1509395845936
  15da  166.03933187306      66.7176302706049
  15db  185.500092042592     51.1180708412869
  15dc  117.32736738446      21.0552896394988
  15dd  132.369501704339     57.3824129298327
  15de  131.171516653291     56.7118934824051
  15df  201.245853039493     65.0988797465225
  15e0  192.430844742889     34.083088104157
  15e1  198.094699823195     33.4580065986411
  15e2  198.824538493652     33.5487455503643
  15e3  199.649778607651     33.3235623700389
  15e4  200.384069981168     6.78788124943449
  15e5  252.892704519307     23.5986428901767
  15e6  219.38042518014      44.6494970504628
  15e7  211.990810805605     31.1578867271752
  15e8  121.134576208661     28.133061858687
  15e9  125.322009480151     31.8129474952087
  15ea  125.505238187556     31.993284249183
  15eb  347.125426849038     21.8417547616478
  15ec  255.979955212196     20.9553165626586
  15ed  112.494896218283     41.6381526443105
  15ee  171.223557006464     21.8969046525717
  15ef  180.234331204024     22.2269546992057
  15f0  161.067403195655     36.6456414041577
  15f1  148.954526596472     31.0984744507621
  15f2  47.7874834876529     0.235200474098824
  15f3  55.1692388099357     0.408237891861902
  15f4  252.879042578287     32.1231379540288
  15f5  255.407670943412     45.7478112882032
  15f6  174.109411873632     52.6097853331875
  15f7  240.009075647222     58.4644397319636
  15f8  139.584738019572     55.8147102122911
  15f9  196.987449634228     4.51361487934282
  15fa  139.807831664706     55.7282128066068
  15fb  237.557566965277     43.7928793144406
  15fc  254.32084963251      31.9102905007199
  15fd  37.9576101832035     0.249688689263236
  15fe  41.1009096884629     0.394129267887354
  15ff  334.134050990314     17.9104566678909
  1600  222.699514898516     35.5384377732957
  1601  228.191334620591     2.22381979878366
  1602  194.605415191116     46.7001295415226
  1603  140.481414688015     52.0995596801204
  1604  188.503049595224     60.9838192849165
  1605  325.363703304547     -8.48413624861806
  1606  242.705829191939     54.0050671043451
  1607  216.779604773897     42.9121192965304
  1608  219.388083461849     42.1345272883829
  1609  230.497434341504     37.6508855619705
  160a  197.820890144968     46.8776980277971
  160b  170.434679015206     21.6780756433248
  160c  220.646693367484     18.5042530855077
  160d  198.019291141195     39.9087032186534
  160e  191.311686213136     40.6594325907448
  160f  29.8525101856994     4.12476544878758
  1610  219.265252001488     25.1193465674872
  1611  226.690833919724     23.0731520040544
  1612  56.8879353041805     0.345567441989004
  1613  134.61766757176      46.3820334617523
  1614  191.769843800164     37.9266828021318
  1615  143.930608742867     62.5483742950183
  1616  152.532867783817     64.693151883911
  1617  229.359431845714     19.3417772685402
  1618  240.960375160168     15.2662720639977
  1619  228.049257034301     19.8680295988011
  161a  133.814056693834     12.6189760913944
  161b  137.945662174235     13.671019493841
  161c  121.370739187333     56.243299588732
  161d  120.852603788245     35.8452051029984
  161e  189.963459050584     -1.3436865290985
  161f  36.0114458246228     1.88159104516703
  1620  36.2452396159333     1.83749647075916
  1621  226.507355755729     30.9696526314386
  1622  229.128738288096     29.8855691095485
  1623  238.579741308058     25.2323658081325
  1624  352.625501786735     20.0279506869022
  1625  24.5581669801151     19.5220057579806
  1626  249.74433172536      50.6660399314141
  1627  193.849969078601     52.0349056280966
  1628  3.41834568930983     34.6702416789621
  1629  155.20436556028      -2.60566234952817
  162a  195.428475668447     50.7374669410608
  162b  42.4346945821097     2.51208533222328
  162c  160.288957832805     27.5076247379477
  162d  139.840438710292     1.54638051803998
  162e  18.6057836310378     23.3434588525981
  162f  220.211105820761     18.5793355366966
  1630  199.105008753718     4.49852770089162
  1631  109.578049923672     0.444233814649454
  1632  235.997736242051     29.5682534941074
  1633  189.692486985184     49.4510228936863
  1634  231.832198481029     27.4949653367698
  1635  153.889273301165     20.8835699021035
  1636  194.227665532185     46.8106075394466
  1637  194.96290487309      46.6970282139546
  1638  21.2836155154184     19.8766453177648
  1639  134.020685820387     12.5952806059412
  163a  119.16697128732      54.0237378427029
  163b  210.157335570066     27.3329777815475
  163c  212.727011131046     26.8143728737828
  163d  256.189669133718     32.7085722083199
  163e  27.8170584761458     1.89445563069717
  163f  41.7000456944276     1.72931112340266
  1640  225.840198763596     31.1235200407883
  1641  222.829480860087     48.6494066471118
  1642  39.569538775554      3.77841478248081
  1643  203.599472451439     36.5126290656694
  1644  209.448900582758     35.3786146668005
  1645  242.148540394882     54.3915216585412
  1646  192.032182921696     34.0600840655593
  1647  52.4146813527579     0.333079597867065
  1648  53.7597058887577     0.381702151649322
  1649  124.991163344408     39.5512089535768
  164a  113.948055982365     28.6933144075476
  164b  38.0678496015389     0.369330471432166
  164c  39.3316072667544     0.41530393856234
  164d  45.7674979356372     6.84515669109234
  164e  45.8573043527206     6.7802833773053
  164f  47.755764562689      6.72862596424229
  1650  48.5216629358373     6.54475528918754
  1651  148.709528588788     42.6237883767573
  1652  234.872552071995     -1.85772091937728
  1653  319.683965186215     10.5518341605514
  1654  340.623655245618     13.5781684858805
  1655  193.329689291744     40.5172496747753
  1656  192.126961888004     40.5023443248328
  1657  158.208852874719     24.765795137363
  1658  253.228277982278     33.2331691867023
  1659  211.939089684107     26.8837017720358
  165a  24.120302748321      -2.31419671372165
  165b  47.8450224765275     6.66379740042978
  165c  155.794970980477     3.61286574031543
  165d  213.501172598797     26.4813237649833
  165e  130.138789863032     43.2642963477305
  165f  22.0694095576504     2.00050217299064
  1660  31.3753913965927     1.81959704450204
  1661  175.586114942362     22.0523323743043
  1662  217.155265100238     15.4189378608602
  1663  185.418848316715     35.9394469587027
  1664  191.663436162161     35.8197285926313
  1665  322.622934425837     9.39428053175984
  1666  152.99879278686      16.7389098954907
  1667  27.2956514588913     16.8240334902129
  1668  105.456600453736     39.8514555174375
  1669  105.544742936682     40.0317114989542
  166a  107.563993355519     40.4453731252558
  166b  334.921356186806     21.2458381499272
  166c  148.293253206942     15.9956588551059
  166d  145.932026549223     15.4286927898498
  166e  123.706238981604     57.9600595652915
  166f  320.026857165008     0.194647873862431
  1670  322.461191340602     0.0250666930720968
  1671  337.981577077318     0.0528598007954653
  1672  322.106270833082     9.99178055837949
  1673  237.587215278784     28.6219198334492
  1674  215.640301037742     37.822409679782
  1675  173.392197766653     -1.37991313764548
  1676  130.619613742855     56.3308279919753
  1677  196.653132021545     46.5607236379096
  1678  328.206865000511     -8.71379552424787
  1679  253.399370235224     33.1964069942247
  167a  193.033548621412     29.4344084119377
  167b  202.533528280862     28.5727385382162
  167c  224.126811238101     23.7359384059519
  167d  251.977834246334     24.4388795873081
  167e  219.866836838089     -2.29549639659356
  167f  344.504811558016     0.111949882586251
  1680  113.424562530689     46.7656418300414
  1681  111.20378833651      43.1419892642151
  1682  122.515354240827     -7.02483697976966
  1683  251.286203355211     36.0629676903362
  1684  229.774091742067     19.3101414168217
  1685  156.218303681177     35.5480090927778
  1686  196.777013958827     40.0647805747082
  1687  229.083440442533     28.6964034288351
  1688  208.262298535239     35.0266149754885
  1689  250.195810101563     32.5215804220538
  168a  30.0961951806771     -3.23364908629635
  168b  185.789433976001     2.89660015236918
  168c  14.3358219699802     6.51338529987382
  168d  11.1827622821037     6.51026024387307
  168e  171.800453491468     67.2957794088658
  168f  225.868284872719     61.6579418745183
  1690  35.0804903957779     2.68445134334566
  1691  256.033219128541     20.8043735355142
  1692  100.17070034584      38.296248425486
  1693  323.441127578054     0.0544566838050578
  1694  139.715874372309     60.9738294143915
  1695  10.1990288556777     17.9852474721374
  1696  151.374696654914     18.8751294239638
  1697  197.592492888513     21.8348997203607
  1698  146.65360239237      32.6637657292251
  1699  198.955257247218     36.5920121846939
  169a  31.1469697762475     -3.59946556027408
  169b  41.3024735618182     -3.02762223411216
  169c  25.7682589374406     -3.66719883066987
  169d  56.5374693191825     0.412673836725915
  169e  56.5381726123112     0.322797963593573
  169f  251.187604269577     32.6847715315908
  16a0  253.1563569145       30.4056646301496
  16a1  196.72761972154      46.5101921477955
  16a2  325.620966097296     -8.41789183775502
  16a3  40.4212466368691     27.614062114142
  16a4  241.443620406664     53.8044712706983
  16a5  41.5474334130395     0.400888037664457
  16a6  170.203905006063     47.6271632867685
  16a7  155.744577312403     44.7400895583022
  16a8  153.733095596613     44.3509845825243
  16a9  32.1559879122391     7.14760930708507
  16aa  185.95258945385      2.78167135012104
  16ab  221.277432725238     36.1922339268649
  16ac  207.253147670041     17.5016487252478
  16ad  211.352224782656     16.9223850707478
  16ae  216.847638212222     25.8778064205912
  16af  235.428013151851     19.7770341135189
  16b0  136.185827845513     18.8112404771666
  16b1  154.855744785008     24.0730521097078
  16b2  159.671815976905     24.9976494093641
  16b3  202.342721180219     25.5497254322417
  16b4  232.923658473412     18.3083798133462
  16b5  159.886667704536     40.3908215444049
  16b6  225.77740783233      31.2203662959876
  16b7  227.063026970817     30.5924601637891
  16b8  252.346148901732     30.4511483634285
  16b9  5.99245465218134     -10.5503890641565
  16ba  179.745373581157     -1.30746438268602
  16bb  189.823469625364     -1.25709214807314
  16bc  193.656837026855     -1.37675224943302
  16bd  311.60188865783      -7.25528394503505
  16be  128.843041843832     -5.03429632043455
  16bf  225.976629981238     31.0524822616409
  16c0  227.275239555908     30.5408330447327
  16c1  133.006704151043     39.2983603944929
  16c2  349.248788239872     13.1322378420038
  16c3  244.426706488692     51.5360088656474
  16c4  188.709361333825     29.9300000668664
  16c5  208.535202892436     66.5342793104054
  16c6  240.328157721723     45.7563606583047
  16c7  249.758024409751     35.7359025932111
  16c8  233.917010799492     36.7396675864808
  16c9  230.119136617601     51.1358093876778
  16ca  231.385165419549     50.4810379073395
  16cb  48.1456195860956     0.228036495910718
  16cc  56.0960847382386     0.396364540896937
  16cd  49.8357076269978     0.30723575420392
  16ce  154.798609116589     20.9041680791989
