  name  ra         dec
  193a  330.096881000851     19.4923638264627
  193b  175.607805081154     3.57154724929231
  193c  24.4908273217421     0.598654127881528
  193d  353.479875653745     1.08339251877752
  193e  42.8478173067707     -4.0132231959091
  193f  42.8846020028206     -3.86529133472354
  1940  247.628106549681     36.4545478455318
  1941  3.53391379468502     27.9482959681051
  1942  240.094176087016     55.5656457838412
  1943  144.567926405086     33.8143236535228
  1944  141.518969804895     32.6540731662058
  1945  51.7598161259955     -7.82684024339773
  1946  227.684715284831     25.8894674045101
  1947  157.645654545656     49.7625440659337
  1948  158.959993124696     50.1570744597263
  1949  117.266820419068     30.0702401649538
  194a  284.168030087838     77.6503521796808
  194b  336.128776379661     32.2720886885764
  194c  331.567577577474     0.846237411064017
  194d  331.899546945174     0.94801876438783
  194e  142.014267297354     24.7911326078354
  194f  69.5766303568125     10.7098710532833
  1950  143.869547188612     25.569032652535
  1951  172.221914765343     3.5179855025168
  1952  146.988512753892     47.7575356555525
  1953  231.074890612842     45.7716279188384
  1954  260.580180006541     63.3922420822029
  1955  71.0476972912521     25.5431115563317
  1956  247.732090265983     52.628860937401
  1957  139.566105053822     17.7736517512326
  1958  332.493705914214     20.0781502459344
  1959  334.41094891034      20.2708394829269
  195a  244.481735582987     39.4187254159768
  195b  245.738497261913     38.3341640339832
  195c  240.165558589748     55.5878665538733
  195d  223.220783897699     15.8986811971249
  195e  162.513065750443     34.4356940841094
  195f  64.5808998537008     27.6561545224414
  1960  38.910383766366      1.82353961356796
  1961  23.5364129615913     -7.69594017054322
  1962  197.306749115058     37.9804599190464
  1963  198.665010194363     37.7882651688671
  1964  195.690044394907     45.7813398657069
  1965  357.545946211765     27.8792147950684
  1966  241.444600729898     12.423741298781
  1967  130.037159663466     7.68323420608036
  1968  16.8918136389705     12.6802584750971
  1969  358.253487806145     -9.7204542974612
  196a  0.0298381739607976   -9.72775296503389
  196b  5.79838519157501     -9.66190370046839
  196c  252.741877525138     23.3106047592422
  196d  0.091522119500155    7.45818383010346
  196e  3.15493163835708     7.35181043036899
  196f  174.120494470988     35.9843715440695
  1970  187.097921891597     38.4480175711365
  1971  191.406334043692     38.3047507159203
  1972  115.4286186281       19.3279850709948
  1973  186.466857379033     64.3933016814073
  1974  203.537163161837     39.8503697967532
  1975  115.630955918756     50.3084850515637
  1976  107.470706011297     30.6935680568067
  1977  159.545921048724     50.2249242840852
  1978  249.303230769869     51.1655385330225
  1979  47.529254176011      -0.948899359757644
  197a  45.0050063363075     -0.905686411010839
  197b  175.268472868912     3.65249847117901
  197c  17.4702612158513     0.537427977511845
  197d  42.8422341463675     -4.08219074414784
  197e  28.5036784660109     -4.84311241440374
  197f  176.169570913288     42.2929356654591
  1980  9.06202583181334     24.5323044826419
  1981  284.02068388395      19.4061136183511
  1982  53.3907300716619     -7.64066035349784
  1983  36.209525709623      -0.882432728214738
  1984  175.900546623485     41.9971639678191
  1985  223.738014802687     35.3989167972429
  1986  199.141218221911     41.584896688955
  1987  15.2422851291618     7.82011060081173
  1988  21.631351802729      7.69455128973005
  1989  182.595428440583     33.7368729197637
  198a  216.973162276471     50.7622539495664
  198b  63.6322003491236     6.32084733716847
  198c  22.2883018500702     27.4178127168356
  198d  220.499902964831     47.9646132656792
  198e  192.63066604264      53.3795704341545
  198f  211.274892620401     50.6244012962337
  1990  245.282134959996     10.9477509792549
  1991  240.088522259842     12.8239002067978
  1992  233.470414638072     14.8084519541012
  1993  132.184874838874     8.16914657587042
  1994  131.564354790784     8.10870231808697
  1995  129.33081862154      9.03198204634353
  1996  238.176292073111     56.7746122635152
  1997  339.081400404967     4.6383213067667
  1998  4.53030469395189     -2.99618979390726
  1999  328.157428895069     -2.6057775924499
  199a  139.134059077595     11.4170509443585
  199b  206.374561297458     39.3641849746701
  199c  206.512853298492     39.173421197082
  199d  169.545503922704     13.9294819618332
  199e  163.392480871811     34.434496092287
  199f  181.492092657343     48.9583298719765
  19a0  131.268526635403     34.1113353174768
  19a1  215.502653170575     2.45536645638977
  19a2  234.43400543809      46.3507089639651
  19a3  205.324336771557     36.7030910764303
  19a4  36.7547357326493     25.0710329882014
  19a5  37.289263955858      25.8942613314327
  19a6  132.868731533929     36.9296531281316
  19a7  18.888891138522      -4.90452205973174
  19a8  36.1519384948497     -4.42302148069763
  19a9  152.733756997944     18.7772310527899
  19aa  205.796763621624     20.6388552523193
  19ab  32.59701378732       27.7305351222907
  19ac  204.441166933405     18.8360913765071
  19ad  209.113575318499     18.3608523692593
  19ae  215.683295421785     17.2680725576657
  19af  241.350923810564     10.2125806746372
  19b0  246.661969111944     8.93492210352703
  19b1  40.1610901470136     -0.498939648892838
  19b2  40.2560282929068     -0.562308907398289
  19b3  148.326718101801     38.8441008796135
  19b4  197.890672732155     37.9170380328833
  19b5  199.667692980134     37.6885864607111
  19b6  194.579170739313     45.8982162393049
  19b7  358.167239736954     27.8052421414432
  19b8  19.1395092270801     0.301659149550481
  19b9  18.7842644054024     0.227090594030286
  19ba  18.3907417047796     0.26263879876642
  19bb  157.815126583441     49.8055559043426
  19bc  158.06058174036      49.8259864876134
  19bd  158.865148752903     50.1264461091176
  19be  329.205508025764     15.8048085572243
  19bf  334.903179966813     31.9392152616368
  19c0  0.920978628499029    7.30538110286579
  19c1  249.854206224608     30.6193844916471
  19c2  254.563352663109     26.1218895280633
  19c3  257.629487736725     23.0992454517393
  19c4  123.448676254038     20.5993505513484
  19c5  219.085552875012     50.211177598142
  19c6  119.156067738701     41.0788108632358
  19c7  36.8805074862994     -4.51408587178507
  19c8  205.027686816737     41.4586549973208
  19c9  189.629372057389     53.5628330320976
  19ca  353.34123886645      1.06253789597005
  19cb  349.77548523877      1.07224090762688
  19cc  346.885418163668     1.08962813157496
  19cd  40.0034720741631     -0.564475810693668
  19ce  234.200424485655     29.4509791482131
  19cf  138.815322675648     17.6492950447102
  19d0  335.125062859284     20.4195486726144
  19d1  345.40850794885      22.1086838446409
  19d2  334.629089888411     20.4735223081276
  19d3  14.952266823862      0.62147594993601
  19d4  17.741582496808      0.502580306871139
  19d5  21.0418960174719     0.583425597349203
  19d6  115.95715425448      50.6596138414377
  19d7  157.822881544933     49.7661712880546
  19d8  181.839738310126     46.879003242408
  19d9  182.092788603888     46.8441115756791
  19da  182.307818685159     46.9247928990359
  19db  182.52635800145      46.8626177082812
  19dc  237.981219850776     59.5320761561997
  19dd  157.223096340281     33.1946362498496
  19de  64.5462570214699     28.2340192281881
  19df  173.561790973358     11.0967508220883
  19e0  119.652947930658     41.7697669910046
  19e1  164.394884058373     29.2022608111105
  19e2  114.346282446244     26.49875568474
  19e3  126.157398341166     38.3186183641981
  19e4  126.45315572877      38.6579295572956
  19e5  180.057370631761     42.4561778890178
  19e6  19.9613932829906     7.70311724436335
  19e7  20.1268041011513     7.74942990413634
  19e8  340.999306472769     25.5543318048622
  19e9  134.532528807607     16.1528774290572
  19ea  140.992420771535     18.2314490367086
  19eb  137.718240588329     17.1274849438778
  19ec  171.244389974082     53.6960745922234
  19ed  169.813276521801     53.3976590246985
  19ee  243.084928690715     40.5025662343829
  19ef  254.859959437987     25.7608534855018
  19f0  19.8522652043671     17.7072364863849
  19f1  143.033110770865     36.8029931685825
  19f2  241.013559222788     39.0766603821961
  19f3  135.575490367049     25.5646572214806
  19f4  16.9643572810885     0.700925866282237
  19f5  18.9491129481308     0.64883776439996
  19f6  11.0547963242052     0.829203880362164
  19f7  166.440718117105     3.43719918269494
  19f8  187.443547048946     46.413023279357
  19f9  166.502786043246     44.8223676095189
  19fa  196.27230173252      36.0497831745304
  19fb  227.501104501899     32.8280102902022
  19fc  129.300642641706     7.6560250026076
  19fd  130.582617648736     9.37811471744335
  19fe  354.249684536273     27.7160266663697
  19ff  156.705317764639     50.1320888848741
  1a00  166.809923421262     52.2754714657838
  1a01  160.152529239972     50.9890468151156
  1a02  37.4081107496679     -9.04002478390289
  1a03  138.717654613162     17.5522188991423
  1a04  339.866685425808     21.33298075749
  1a05  328.61896049611      19.2644795872768
  1a06  182.542196823287     46.900986640344
  1a07  247.020132719446     53.2121243488845
  1a08  114.677879574825     27.0852785556914
  1a09  117.454978473331     29.9828511945632
  1a0a  119.443663655486     32.065210175303
  1a0b  152.047167940751     40.0101591959328
  1a0c  12.7541254368427     0.525959408197105
  1a0d  38.6278777785237     0.57636205263256
  1a0e  132.458762222114     25.5285901723435
  1a0f  303.163907944899     61.2020928241009
  1a10  3.50291606997536     24.6760495114625
  1a11  17.5672808639463     7.80268402114672
  1a12  179.521180014337     33.7042556631896
  1a13  353.987760429041     27.4973750817968
  1a14  188.150144658282     42.28289190809
  1a15  127.967415029158     31.5990810345893
  1a16  161.523895142064     46.6025658697135
  1a17  204.35360897948      47.2798269863794
  1a18  138.915467538715     38.4488237420354
  1a19  152.992308717233     44.3384863044704
  1a1a  64.3663311715547     28.4710091253054
  1a1b  355.070449877433     35.3809567639483
  1a1c  139.09899857825      18.4535901332144
  1a1d  205.927343221906     4.06788954031657
  1a1e  200.772368886351     37.6988145862157
  1a1f  198.354576051164     37.8110113187974
  1a20  19.403627462059      0.334540399568312
  1a21  13.8704172037608     0.220038246175825
  1a22  236.21659497155      42.2705471274474
  1a23  217.878043649477     50.648971273685
  1a24  228.561782634001     46.356981805798
  1a25  219.763920999735     37.8451839455866
  1a26  180.698348545696     6.11917233942129
  1a27  172.852224982229     35.9466481665017
  1a28  129.001120757913     32.559973396089
  1a29  178.398258051        48.8439085782567
  1a2a  64.5934526293905     26.8509625682925
  1a2b  221.964520856264     2.292050205837
  1a2c  246.448836374006     37.711703321161
  1a2d  248.691423861645     35.7500453166684
  1a2e  118.275590395301     31.1370120892415
  1a2f  264.109117449631     45.173426317079
  1a30  219.064974218147     50.2610995850242
  1a31  20.0454319202667     -7.8321208898173
  1a32  187.428463879806     46.2713061422891
  1a33  0.930780826734519    7.41204254736077
  1a34  253.139457342702     27.7270968000129
  1a35  22.2328360718729     40.3920192685419
  1a36  228.141122363442     41.6237600624322
  1a37  345.729007804643     13.7850648239223
  1a38  219.830075649051     36.7621895890897
  1a39  147.327065787357     54.9512623936986
  1a3a  191.31445323292      38.3798731053467
  1a3b  116.356879449368     20.180549529807
  1a3c  158.095742992571     49.953118771203
  1a3d  159.497186581906     50.1853989021369
  1a3e  305.412279368526     -11.7914383996894
  1a3f  20.6538015967974     0.459336346454534
  1a40  14.5223061179497     0.446486511881246
