  name  ra         dec
  1908  254.79253765365      37.3002571817025
  1909  302.774889668744     -10.809311602004
  190a  139.957137420771     14.0149593503789
  190b  5.38282817388153     13.5513552825797
  190c  248.87668410749      16.0640601832951
  190d  163.256353085392     33.9243414263846
  190e  197.70060993545      59.2475591697107
  190f  125.794280403386     32.081981172618
  1910  127.26876054452      33.1496477419787
  1911  352.384423981759     23.1776537982625
  1912  24.6573645168372     22.4223722130325
  1913  3.07412240313585     23.6347194283364
  1914  206.605420120702     56.2379371985363
  1915  207.452332995062     56.0130655392628
  1916  207.665589780258     56.0142523279452
  1917  137.662492366362     13.4902675900548
  1918  18.2209693186408     7.67210492720195
  1919  19.8964871745472     7.6086411817061
  191a  7.382562005024       7.81397730615875
  191b  305.337575928594     -12.0778671586881
  191c  132.975708051343     56.0013916311059
  191d  122.298555355613     67.1812820301245
  191e  27.903451983207      31.4423342325507
  191f  339.120498226229     0.175193827997278
  1920  339.693992316421     0.0035657989020318
  1921  339.250622606758     0.135648698639288
  1922  341.602341539165     0.065166707835203
  1923  326.11406274801      0.0189400132832932
  1924  331.819955988537     0.0559629015125356
  1925  342.76982327058      0.0089485921877475
  1926  343.644624818236     0.0836359531694278
  1927  143.201725126644     10.3616349245178
  1928  140.390297124093     35.7203572544471
  1929  129.894323633066     30.1137332065594
  192a  1.15266729503765     13.6859882821823
  192b  121.27583898704      20.0674200403748
  192c  194.889256143823     -2.07467968455006
  192d  20.1380866977252     13.1651598462627
  192e  140.185956552179     60.0410840499558
  192f  163.424831646925     64.60725687044
  1930  179.840987603277     49.7929735310455
  1931  21.0029039158934     -2.27426872824335
  1932  150.004781193872     -0.895618551141658
  1933  355.438799090826     20.2036252927679
  1934  252.023126655749     48.5556720347969
  1935  227.436981275891     44.6343026937646
  1936  234.892965205465     21.7127981495775
  1937  359.058137154895     14.9094889734883
  1938  159.624283826025     48.4118489528693
  1939  341.302808176321     27.3466305603838
  193a  148.514726090579     18.3392328824836
  193b  149.283169079545     18.4608693029403
  193c  219.671384395358     12.5817654589189
  193d  25.0169377631929     31.8367673160312
  193e  26.8765865061633     31.5444677041165
  193f  180.479100277281     30.3015144641343
  1940  131.79587975504      31.3424978100625
  1941  134.646830136766     32.850552086121
  1942  128.900608398367     29.4434926354424
  1943  129.654633202475     30.054957377201
  1944  134.154322999675     32.5417584957896
  1945  221.746478153688     41.3717173642506
  1946  207.43831813184      45.2527915555859
  1947  259.784256588656     30.1272097057507
  1948  119.875578681741     8.87172816354237
  1949  27.8964618598281     -2.07135237594909
  194a  22.6123407361875     -1.99865848689482
  194b  178.490560123705     22.2686231340624
  194c  163.480519654369     40.4306508528713
  194d  108.925963858729     39.4028565573085
  194e  114.095133720558     27.5082107203995
  194f  338.897066410555     0.169490945379907
  1950  341.509163510464     0.0868569524090461
  1951  181.378210484401     49.7418600433647
  1952  172.723695945695     3.15249603302059
  1953  166.322158000737     44.8006258498709
  1954  152.426368722129     46.3593156470317
  1955  226.19781904699      35.4990245062896
  1956  215.753267869193     52.8153077494259
  1957  188.702676749879     43.4056537287321
  1958  147.932029041443     15.9137698059025
  1959  156.011173163468     17.4395019407509
  195a  330.506781141807     0.129817093840552
  195b  331.990059679438     0.0752588176484102
  195c  332.860980175325     0.10409899398208
  195d  325.493708797203     0.114835526048119
  195e  328.699776470799     0.113285066901528
  195f  330.976643005078     0.160240487839761
  1960  340.694069290044     0.119149312702976
  1961  333.358716812333     0.159019829760168
  1962  1.2314397816711      -3.45223657484882
  1963  342.442391508323     -3.33567864225488
  1964  213.136548214321     24.9997618130245
  1965  338.868920346191     13.4180236275238
  1966  108.428859350159     40.2321256319884
  1967  110.824102105124     40.9110893423087
  1968  111.850776128029     41.0506736980667
  1969  229.956991010941     14.0144285175991
  196a  328.319896548198     0.199855816268508
  196b  344.011475565455     0.198678963002485
  196c  336.99652862231      0.0281124404290699
  196d  218.980902256885     15.399590137127
  196e  236.006917962148     41.7402613425334
  196f  230.251452421271     37.1226184933188
  1970  230.650087602979     37.0202907160638
  1971  39.7871028675956     -2.0483748363423
  1972  24.2471902645935     16.8651743669491
  1973  166.938607323047     39.2401555840753
  1974  149.905846026001     35.3149535545707
  1975  2.18348159955144     2.73247324396639
  1976  191.762168649097     50.8841113414228
  1977  192.527154070519     50.8305230094764
  1978  193.31292467185      50.9078538075936
  1979  132.734225799935     13.1873123075642
  197a  155.759171777129     18.2030088928784
  197b  155.881290377314     18.1713039704176
  197c  153.62582354248      17.7759647736961
  197d  237.44948780255      41.0100622568315
  197e  121.863224248261     25.1833154217878
  197f  249.106901921285     62.3404092064786
  1980  154.77735981714      17.5992081955618
  1981  209.744014076558     44.8022691149406
  1982  197.862892835264     46.8185926650757
  1983  25.6415806695517     22.270640516985
  1984  120.124265569803     32.0868961809172
  1985  19.8918387407938     7.53418222346095
  1986  143.542409285134     10.3344313168568
  1987  358.337420588132     -0.840824910346788
  1988  353.040044190218     -0.943030012779451
  1989  46.9794702287943     1.04064298570718
  198a  47.8648084107773     0.899275673614659
  198b  49.6561090518784     0.922152447514935
  198c  53.2542565415706     1.01579105512046
  198d  54.1481875669285     0.977195819755869
  198e  157.520128121644     18.0464464500849
  198f  136.109665263588     13.5028728574811
  1990  171.9233125772       3.27253488728192
  1991  171.609228182061     3.1580951939154
  1992  236.886816779126     57.8126270641887
  1993  221.213234872169     -2.82430424929339
  1994  30.0911120650208     -4.2397662510228
  1995  190.244802889713     4.13260060154584
  1996  329.793987337946     4.92109964650732
  1997  226.671404474584     39.2330082166893
  1998  225.662446265201     39.8395099958331
  1999  106.674304946797     12.0405607451981
  199a  332.81148612309      0.188496895677506
  199b  260.881931137732     28.311811360374
  199c  156.911210487292     17.8738031097072
  199d  304.174147319185     -11.3565816706141
  199e  358.082669904784     3.13053598952286
  199f  226.461780916438     39.4687555344362
  19a0  197.737401783229     46.9200872895712
  19a1  163.043061422281     24.0299658258985
  19a2  146.255614766874     24.2794142594782
  19a3  207.87108881525      55.9390785364195
  19a4  205.051861797415     45.8610908063974
  19a5  198.686898530831     46.7925099301389
  19a6  202.907087730909     46.150856482046
  19a7  221.187813168427     41.6013569616589
  19a8  230.980952743343     24.1618483771269
  19a9  0.217497492533809    -7.24328636980186
  19aa  145.313010294947     16.2510274283747
  19ab  148.806319132963     17.005543951875
  19ac  24.7926221852802     18.4002759053793
  19ad  11.9911592039567     19.3730886816608
  19ae  23.6087618604737     -2.0432661957545
  19af  180.956081817147     22.3862466405454
  19b0  182.652611853468     22.4556766365892
  19b1  212.370032027516     16.3685410931804
  19b2  260.158336504467     24.4022204711382
  19b3  165.77694163719      13.2611667704433
  19b4  137.897385375795     21.7836554064384
  19b5  47.0689474472847     1.00638385721453
  19b6  47.2690400150951     0.873989799773237
  19b7  52.4162884834276     0.855464216694138
  19b8  170.393758032512     3.21649315538924
  19b9  7.7218360189475      7.71097022285132
  19ba  7.98446792844618     7.90278973268304
  19bb  116.316059926186     67.3637383135099
  19bc  125.954843736578     22.9116556944935
  19bd  135.975151695407     28.4515039684099
  19be  128.871527487869     24.6562259293634
  19bf  22.2381578564117     32.3338999195003
  19c0  252.237880092138     31.8896678922588
  19c1  342.60072785396      33.5889436511039
  19c2  156.788070956026     -1.95533558098639
  19c3  14.675355415616      13.4097260577125
  19c4  138.287022081012     59.2934214761155
  19c5  357.875241399433     -7.56373738639905
  19c6  356.621699496394     3.01627388884063
  19c7  145.336106806558     15.3413755217897
  19c8  259.111077044713     30.8589894347199
  19c9  340.900729555751     0.1970898133399
  19ca  189.492945983185     30.0224390621829
  19cb  216.595245887443     15.7774164446522
  19cc  199.797135349791     46.7192816412407
  19cd  339.695453311258     10.7731842049838
  19ce  255.075376329038     44.4710851281586
  19cf  6.11558595778956     7.79413947572939
  19d0  218.479743570944     31.2636479007203
  19d1  139.255766853493     30.0740704814992
  19d2  136.252051371617     28.5298449392459
  19d3  137.510196112839     29.2042160798625
  19d4  33.803015678632      -4.06975267775737
  19d5  128.050712088918     28.9914889983807
  19d6  153.645966429475     37.8416292569392
  19d7  47.8720648322182     0.944076436685791
  19d8  51.3697294220311     0.917188918368174
  19d9  198.11247716399      52.6310910106313
  19da  169.35932645126      48.7430186718992
  19db  173.888215640862     49.2772594866407
  19dc  184.790377035452     49.9873138415315
  19dd  168.993149351201     3.17520087004902
  19de  173.505356733472     3.17503234944445
  19df  344.321210695836     0.139856652965709
  19e0  336.951566079445     0.112943290961132
  19e1  333.3713257874       0.165707121103303
  19e2  224.787770639321     50.8545394954856
  19e3  1.22452869685179     13.5344907655314
  19e4  155.011991343055     -1.83512171932782
  19e5  311.588599291957     -5.14958374731591
  19e6  210.542009555036     65.6146987717575
  19e7  150.388939572869     63.6885233201323
  19e8  26.8607374464839     2.79878296221037
  19e9  347.379315292152     28.2509408114262
  19ea  341.451022763646     0.164804878802667
  19eb  161.665550107662     63.3617769901291
  19ec  130.022157091586     24.6601074882032
  19ed  176.027711918553     5.55852035233741
  19ee  10.2032892303915     18.2392552497177
  19ef  13.1506857268269     18.1702723618302
  19f0  108.696775046889     31.6191174316579
  19f1  106.715907923611     12.043729249312
  19f2  234.599282436872     21.9634181912457
  19f3  236.28786613778      21.0484513327045
  19f4  246.954270294806     14.1806904634752
  19f5  204.125545812705     26.5656263516588
  19f6  145.981078253333     2.04318199313798
  19f7  155.573124623343     2.31347357438671
  19f8  127.002725544279     28.2681736991989
  19f9  136.571744659626     33.8184181131514
  19fa  130.740970559607     30.7998556951104
  19fb  115.439206351225     19.2155222242123
  19fc  115.895630305845     19.4710289474497
  19fd  55.8636918719563     0.777797623737588
  19fe  255.153403512967     36.5013856682628
  19ff  336.290067050048     0.176013456347636
  1a00  144.248201846149     10.6091021719302
  1a01  122.837388790192     29.6385139955141
  1a02  219.43165641041      18.847092251512
  1a03  224.628249988891     17.5980804088315
  1a04  150.156782015528     18.6976471457071
  1a05  138.592646637636     56.0520702213356
  1a06  335.938509683163     13.4416603509241
  1a07  253.2386173895       47.8860842525955
  1a08  223.610324848708     40.5724756976308
  1a09  213.495323010202     43.8929916887574
  1a0a  10.9033515549814     18.04381095989
  1a0b  127.70741245513      4.63966194413701
  1a0c  322.859800132259     7.59592197741349
  1a0d  123.425566118482     21.3995841214043
  1a0e  134.623975243771     27.736328795381
