  name  ra         dec
  15e5  348.179295645733     21.0680047933463
  15e6  349.512099629669     18.8161512393484
  15e7  320.494577477203     0.854928588669861
  15e8  321.459076074606     0.918240368937238
  15e9  224.700320352486     35.8462744540657
  15ea  132.549100821412     0.942952578657369
  15eb  130.108984664791     0.863786915217576
  15ec  334.371672000035     16.8521483115838
  15ed  238.111995442837     55.3329380616561
  15ee  239.108652719072     54.7490552859759
  15ef  9.12368385926163     -8.21295079436001
  15f0  12.9118521964575     -8.2494446514224
  15f1  22.8353003120805     -6.57128643474602
  15f2  168.531979125354     56.969692395117
  15f3  175.117725946155     57.6124700274807
  15f4  119.717154681845     18.7201090418479
  15f5  127.037204331407     21.3259657622194
  15f6  229.518161463343     49.5238766765291
  15f7  37.1740468227628     0.0102084008266076
  15f8  40.9688697956661     0.152685642574978
  15f9  240.592645628081     44.7461957191406
  15fa  322.191016568822     -0.536470052724788
  15fb  29.1482449329106     -1.22326154234028
  15fc  29.1639363328479     -1.16765353221786
  15fd  32.0729671150493     -1.19185705962971
  15fe  4.47006550932283     -1.21685722148583
  15ff  9.88776844043807     -1.15293371751729
  1600  28.3046131035043     10.9175186477924
  1601  29.2275622035808     10.9604688640252
  1602  238.944204696945     9.60346934138667
  1603  48.8904701755594     -0.441727668607549
  1604  57.6639240978014     -0.473750514287224
  1605  130.327383056769     24.4735610926121
  1606  168.955112736342     27.7785044196929
  1607  169.659838277044     28.0384824532545
  1608  202.416780250643     11.1706638075513
  1609  353.718322211003     8.37509847939407
  160a  218.705402169022     37.0699323872866
  160b  225.276580543181     44.8245584533272
  160c  176.72674183099      34.1359666848199
  160d  179.239858629697     34.3630023709259
  160e  182.85819707687      34.3689746018881
  160f  183.620752677861     34.4257412254096
  1610  215.181369083653     0.590878229625874
  1611  253.649849668638     27.6442991709936
  1612  141.725074827043     0.86513727235486
  1613  240.106206504503     53.9061691332395
  1614  241.293532703703     53.191133003298
  1615  241.547336086245     53.0528937399191
  1616  241.011783368251     45.1655074146589
  1617  181.943875742072     57.9684557723095
  1618  332.89269325321      19.1311220162882
  1619  133.837298392422     55.8022617550091
  161a  124.400741654332     15.0968741923497
  161b  319.899749959211     -0.494892968445331
  161c  321.827406197633     -0.492003886273127
  161d  27.7499105977517     -1.0609743745076
  161e  30.5491737981163     -1.14195126251855
  161f  4.18830812497869     -1.14127696557403
  1620  13.7111233914733     -1.0636911311168
  1621  13.9168263808945     -1.25050548479777
  1622  19.7753323800213     -1.23946915607979
  1623  111.403169529876     40.8933642479082
  1624  258.593548437819     36.3626548253107
  1625  17.1991342141386     30.9322219619038
  1626  19.0907626508735     30.8459534775481
  1627  22.7343366936298     30.2625981350506
  1628  241.017727441089     37.232284424805
  1629  148.414853230372     46.3858480371006
  162a  244.856225480452     53.3752582796264
  162b  154.302435572755     29.7981689128146
  162c  171.406866636752     28.1067544925262
  162d  132.089284066385     26.5675360397097
  162e  239.317736244251     39.0205473537857
  162f  23.7349681532759     -1.59861065006911
  1630  148.363358708746     15.8609331159666
  1631  230.805798165834     44.1953656058314
  1632  336.999862166304     1.49337465420661
  1633  354.351540457834     1.82113730312073
  1634  318.352612313414     4.01951448997377
  1635  124.029070350833     18.8714354048221
  1636  190.218448438034     3.21332351370494
  1637  337.555777032073     10.6695269178076
  1638  356.730504578903     4.04719029546443
  1639  224.737194042476     23.5783828880395
  163a  220.037649105805     24.9091862882741
  163b  145.336954271219     -0.0744025385405984
  163c  9.44287445042835     1.34838732734941
  163d  216.80168773154      22.2947114774183
  163e  211.660136723376     55.8404766755528
  163f  114.401840806144     47.2160924914173
  1640  5.41687376175275     26.4178219246166
  1641  348.017626916098     33.0997450393593
  1642  331.180052307326     18.9048773342345
  1643  243.20379325011      43.2648196473391
  1644  237.389288639195     56.8506384094323
  1645  113.975589778244     47.4670503315135
  1646  111.060011520014     43.2515082516772
  1647  112.448902975404     45.291207178292
  1648  122.780074601178     57.1327128607638
  1649  202.947974169441     46.1836024449748
  164a  204.804763651867     45.826466729491
  164b  0.310914235328397    -4.04777527152089
  164c  0.548391465045881    -4.49776532512369
  164d  2.94115562876942     21.1757793080061
  164e  11.9911496216075     14.7957631915456
  164f  26.9339158118105     13.8557083942774
  1650  191.877796060727     7.61906075267167
  1651  181.273264276248     7.65184691291673
  1652  222.3180633961       48.0125725891855
  1653  225.055931185389     12.6125658266625
  1654  217.067220413402     13.9662024249442
  1655  345.694805543736     25.7052506722783
  1656  348.183802257552     21.1294695394045
  1657  346.91206277301      23.3746850141685
  1658  340.82135594908      32.9579221085946
  1659  349.879979503971     18.2875405053149
  165a  258.144774823944     26.7012554969911
  165b  163.13843412826      20.078123197928
  165c  321.525844030459     0.86893775666368
  165d  321.497863975256     0.930933260941279
  165e  324.013237082817     0.94884528836748
  165f  145.544621670334     0.939369465005601
  1660  146.059767266693     0.977124029431557
  1661  248.29665070346      33.1755390637674
  1662  250.890017882296     30.5816466408865
  1663  4.59711851969769     -8.30385830320205
  1664  20.8867194633829     -6.75566778576348
  1665  241.027918765596     18.7864669931445
  1666  237.375224340664     20.3687727009027
  1667  234.10331218732      22.0815499976418
  1668  168.15977507369      26.4380190294562
  1669  223.964831741682     36.1341312536045
  166a  167.399120857921     56.8020636432912
  166b  124.209030618584     20.426924252847
  166c  153.230609574623     -1.27936180171079
  166d  131.814886323648     54.5581031145104
  166e  153.569653901969     20.9488000313031
  166f  119.645421144682     54.4894059577265
  1670  115.157989851067     48.3990239977467
  1671  206.557079812529     2.99168174945916
  1672  187.612899963206     7.76393534339699
  1673  195.84541489527      7.63757221901608
  1674  126.703685148359     16.0247348299481
  1675  127.5053940641       52.2976859931781
  1676  27.1122471715171     13.8096559031215
  1677  351.158369820451     1.74763843124955
  1678  359.21109721693      1.77288698026089
  1679  249.983485090747     31.4914080778195
  167a  22.1262803146551     0.0040302848889248
  167b  35.5131033449221     -1.16665773656544
  167c  329.75453019175      -3.31056196178359
  167d  118.201317006255     18.0688375265263
  167e  221.23773163567      31.613672389711
  167f  345.719947085594     25.4803936635148
  1680  346.830663717562     23.3571338388123
  1681  348.291020691632     21.1446046539771
  1682  245.108099622076     17.1226356264846
  1683  165.064827639812     27.2477021553824
  1684  170.508849699918     28.0276036574178
  1685  172.118670269675     28.2903348209614
  1686  0.309077265515782    -3.96331922792492
  1687  335.874746008091     19.7444487944491
  1688  177.046401266037     57.8370397077847
  1689  241.530715984546     52.8835829523026
  168a  17.1448967563747     45.5358837115609
  168b  118.384373575583     37.9078284536922
  168c  12.7415699106282     -1.20889750952845
  168d  331.847385337036     19.0594448772425
  168e  7.72815963334664     -4.04921797145863
  168f  212.304463281031     15.8798630025209
  1690  23.7121711787092     -1.65770283923351
  1691  24.4523534433932     -1.59278643169586
  1692  167.794800887122     41.5669623580388
  1693  179.762428284144     58.0009550966669
  1694  217.633259263885     49.571729555085
  1695  120.455432798916     55.2418905807131
  1696  132.282059633215     63.6837366972965
  1697  49.0226605391961     0.707234674687107
  1698  45.0629354091284     36.9363915206512
  1699  46.048300839951      38.3278374242863
  169a  169.34126077515      7.41864559248967
  169b  196.812958261264     7.53570040572204
  169c  180.373335718042     33.6768139022854
  169d  2.50816904866508     18.4783031405894
  169e  164.365281715698     55.2420860336569
  169f  0.0757385497510086   -3.72622215664844
  16a0  113.901740464659     41.8453562821228
  16a1  109.934268281394     41.0527667143485
  16a2  345.911801760424     20.6586343336568
  16a3  106.639774932495     11.8688194532172
  16a4  27.5671662231977     11.0805445409821
  16a5  215.145606453547     14.3502918167563
  16a6  218.167748306419     13.896661899335
  16a7  246.603817155276     16.3670956686732
  16a8  172.434404058855     28.3485772131034
  16a9  20.3894353554661     14.3278021384532
  16aa  5.20525990349449     14.9050119367173
  16ab  234.91338915974      21.7905764724449
  16ac  4.53098603821752     11.9929876987697
  16ad  221.038142486948     31.7060034103181
  16ae  327.529157197301     -3.29095414999227
  16af  13.9649272821988     -1.23447400199804
  16b0  13.9913715629253     -1.23989316693747
  16b1  116.681600205694     17.5826010762949
  16b2  119.326671201915     18.6810780272025
  16b3  125.589894919463     20.8084786042666
  16b4  173.191326027355     33.8953081738554
  16b5  180.734782548036     34.3363115025534
  16b6  182.780333669063     34.4779042275736
  16b7  166.201263369183     26.0410894750156
  16b8  31.2647796228272     0.175134024947092
  16b9  355.269226301082     8.90776503913009
  16ba  99.8276690755764     37.6791051431121
  16bb  127.096382511951     -0.148075426638913
  16bc  136.903210737687     -0.166253889486707
  16bd  174.000766342833     57.6364523186419
  16be  176.973323733077     57.6753513809667
  16bf  184.932829700082     58.095603445699
  16c0  143.028168775889     44.6591446847912
  16c1  243.211388710584     50.7515992654027
  16c2  148.00515350452      1.00846461221146
  16c3  130.511831986076     0.856095174471777
  16c4  201.706714945148     57.615038608783
  16c5  191.922045268707     58.5213557133092
  16c6  205.76386822476      56.8449031565988
  16c7  12.6412398383505     -1.10764798085149
  16c8  17.8533130074301     -1.14809211100691
  16c9  216.347511307245     26.4282494999046
  16ca  133.04626558469      55.2272764560912
  16cb  44.7422937136205     1.23029170122727
  16cc  133.054013590553     23.4876295548867
  16cd  193.554427677037     3.18674137579689
  16ce  171.855259541998     20.8898202079
  16cf  17.3216927077983     -10.1952183508069
  16d0  182.177727906373     33.8979904774009
  16d1  116.78455219979      17.5993358129028
  16d2  248.094482109008     33.1821648288311
  16d3  22.0812529205139     -6.54680083588205
  16d4  22.68426171701       -6.60088266446005
  16d5  5.11097091723198     -1.06092701340272
  16d6  25.1404889482551     -1.07090564630403
  16d7  36.7730082728116     -1.06819797027855
  16d8  137.985344676179     20.0131922562695
  16d9  178.843915190892     34.4234584116302
  16da  163.582184720425     25.7163626612802
  16db  171.382631511822     26.6505864148969
  16dc  272.12817442938      23.8625344418087
  16dd  125.065029718639     33.1522233612476
  16de  216.342862597237     14.1907026137754
  16df  27.8108531690325     -1.18784075805733
  16e0  3.96445319641636     -1.07612157822211
  16e1  8.95675229834868     -1.24042773736127
  16e2  8.8389774296385      -4.10189375340955
  16e3  37.3420637721523     1.37714074335857
  16e4  131.139614395677     45.8041991924513
  16e5  172.67460181271      28.3519163765551
  16e6  128.428692322381     24.5538432599282
  16e7  7.48809608828975     11.9239046328853
  16e8  241.778407476723     55.8938223667239
  16e9  166.107514049694     56.5373719735355
  16ea  172.924452769246     57.4229958710856
  16eb  214.68323994847      50.6693588103742
  16ec  228.676618398817     45.3233923455178
  16ed  243.712503541126     50.1836893075788
